# started on Tue Jan 11 17:59:03 2022

    11.004446279,47925897,,LLC-loads,160001054,8.00,23.958,M/sec
    11.004446279,2748036999,,dTLB-stores,160008275,8.00,1373.737,M/sec
    11.004446279,909828,,dTLB-load-misses,160009183,8.00,,
    11.004446279,49611,,dTLB-store-misses,159992729,8.00,0.025,M/sec
    11.004446279,2055,,iTLB-loads,238541152,11.93,0.001,M/sec
    11.004446279,1724,,iTLB-load-misses,313208679,15.66,30.41,of all iTLB cache hits
    11.004446279,1475,,node-load-misses,305213681,15.26,0.737,K/sec
    11.004446279,458,,node-loads,297227537,14.86,0.229,K/sec
    11.004446279,2876,,node-store-misses,143998371,7.20,0.001,M/sec
    11.004446279,28,,node-stores,143995566,7.20,0.014,K/sec
    12.004701370,14766740609,,instructions,240037836,12.00,2.42,insn per cycle
    12.004701370,2648704099,,branches,320037715,16.00,1324.086,M/sec
    12.004701370,5280810,,branch-misses,400038702,20.00,0.20,of all branches
    12.004701370,5282810,,branch-load-misses,400038335,20.00,2.641,M/sec
    12.004701370,5190,,cache-misses,400046981,20.00,0.007,of all cache refs
    12.004701370,77967734,,cache-references,320008863,16.00,38.976,M/sec
    12.004701370,5971939306,,cycles,320003643,16.00,2.985,GHz
    12.004701370,3,,context-switches,2000327406,100.00,0.001,K/sec
    12.004701370,2000.324962,,cpu-clock,2000326575,100.00,2.000,CPUs utilized
    12.004701370,0,,minor-faults,2000325251,100.00,0.000,K/sec
    12.004701370,0,,page-faults,2000325315,100.00,0.000,K/sec
    12.004701370,2000.325075,,task-clock,2000325080,100.00,2.000,CPUs utilized
    12.004701370,199275062,,bus-cycles,320001786,16.00,99.617,M/sec
    12.004701370,5182218265,,ref-cycles,400000615,20.00,2590.588,M/sec
    12.004701370,224443854,,L1-dcache-load-misses,399992566,20.00,4.81,of all L1-dcache hits
    12.004701370,4498158335,,L1-dcache-loads,398806805,19.94,2248.627,M/sec
    12.004701370,2572761668,,L1-dcache-stores,153695788,7.68,1286.122,M/sec
    12.004701370,92686,,L1-icache-load-misses,146886899,7.34,,
    12.004701370,1861,,LLC-load-misses,143999376,7.20,0.00,of all LL-cache hits
    12.004701370,2658,,LLC-store-misses,215998934,10.80,0.001,M/sec
    12.004701370,30099857,,LLC-stores,144000109,7.20,15.047,M/sec
    12.004701370,46864739,,LLC-loads,144002894,7.20,23.428,M/sec
    12.004701370,2614905981,,dTLB-stores,144003150,7.20,1307.190,M/sec
    12.004701370,882812,,dTLB-load-misses,143998899,7.20,,
    12.004701370,51037,,dTLB-store-misses,143999663,7.20,0.026,M/sec
    12.004701370,7109,,iTLB-loads,217236375,10.86,0.004,M/sec
    12.004701370,2105,,iTLB-load-misses,294570500,14.73,36.36,of all iTLB cache hits
    12.004701370,1719,,node-load-misses,302567407,15.13,0.859,K/sec
    12.004701370,245,,node-loads,310556715,15.53,0.122,K/sec
    12.004701370,2776,,node-store-misses,159997479,8.00,0.001,M/sec
    12.004701370,0,,node-stores,159997714,8.00,0.000,K/sec
    13.004972164,15248487163,,instructions,239126876,11.95,2.49,insn per cycle
    13.004972164,2736154059,,branches,314219610,15.71,1367.806,M/sec
    13.004972164,5515254,,branch-misses,386214356,19.31,0.20,of all branches
    13.004972164,5519482,,branch-load-misses,378217445,18.91,2.759,M/sec
    13.004972164,4441,,cache-misses,370225568,18.51,0.006,of all cache refs
    13.004972164,79336883,,cache-references,287999689,14.40,39.661,M/sec
    13.004972164,6172612647,,cycles,288010376,14.40,3.086,GHz
