# started on Wed May 10 00:23:48 2023

     6.002159820,39914,,L1-icache-load-misses,0.00%,75306525,7.53,,
     6.002159820,8409,,LLC-load-misses,0.00%,79337621,7.93,0.17,of all LL-cache hits
     6.002159820,453,,LLC-store-misses,0.00%,119277171,11.92,0.502,K/sec
     6.002159820,4048326,,LLC-stores,0.00%,79966460,7.99,4.485,M/sec
     6.002159820,6517805,,LLC-loads,0.00%,80025303,8.00,7.221,M/sec
     6.002159820,170483134,,dTLB-stores,0.00%,79971330,8.00,188.888,M/sec
     6.002159820,851,,dTLB-load-misses,0.00%,79913240,7.99,,
     6.002159820,0,,dTLB-store-misses,0.00%,79948731,7.99,0.000,K/sec
     6.002159820,167,,iTLB-loads,0.00%,119914562,11.99,0.185,K/sec
     6.002159820,538,,iTLB-load-misses,0.00%,159915644,15.99,376.66,of all iTLB cache hits
     6.002159820,513,,node-load-misses,0.00%,159970984,15.99,0.568,K/sec
     6.002159820,5515,,node-loads,0.00%,159958748,15.99,0.006,M/sec
     6.002159820,50,,node-store-misses,0.00%,80008442,8.00,0.055,K/sec
     6.002159820,312,,node-stores,0.00%,80061269,8.00,0.346,K/sec
     7.002482244,8359670532,,instructions,0.00%,107966479,10.79,3.16,insn per cycle
     7.002482244,1648421967,,branches,0.00%,143924726,14.39,1798.570,M/sec
     7.002482244,7462063,,branch-misses,0.00%,182998708,18.30,0.46,of all branches
     7.002482244,7460472,,branch-load-misses,0.00%,187051939,18.70,8.140,M/sec
     7.002482244,35144,,cache-misses,0.00%,190039020,19.00,0.428,of all cache refs
     7.002482244,10691699,,cache-references,0.00%,159074979,15.90,11.666,M/sec
     7.002482244,2890614093,,cycles,0.00%,160031177,16.00,3.154,GHz
     7.002482244,1,,context-switches,0.00%,1000259758,100.00,0.001,K/sec
     7.002482244,1000.266720,,cpu-clock,0.00%,1000261643,100.00,1.000,CPUs utilized
     7.002482244,13,,minor-faults,0.00%,1000270661,100.00,0.014,K/sec
     7.002482244,13,,page-faults,0.00%,1000270101,100.00,0.014,K/sec
     7.002482244,1000.251106,,task-clock,0.00%,1000251108,100.00,1.000,CPUs utilized
     7.002482244,99668873,,bus-cycles,0.00%,159879078,15.98,108.747,M/sec
     7.002482244,2591674050,,ref-cycles,0.00%,199914526,19.99,2827.739,M/sec
     7.002482244,11218341,,L1-dcache-load-misses,0.00%,199930214,19.99,0.44,of all L1-dcache hits
     7.002482244,2626182864,,L1-dcache-loads,0.00%,199903539,19.99,2865.391,M/sec
     7.002482244,168041314,,L1-dcache-stores,0.00%,80001135,8.00,183.348,M/sec
     7.002482244,30830,,L1-icache-load-misses,0.00%,79971109,8.00,,
     7.002482244,6176,,LLC-load-misses,0.00%,79998374,8.00,0.12,of all LL-cache hits
     7.002482244,33,,LLC-store-misses,0.00%,120022483,12.00,0.036,K/sec
     7.002482244,4034720,,LLC-stores,0.00%,80046207,8.00,4.402,M/sec
     7.002482244,6515283,,LLC-loads,0.00%,79985134,8.00,7.109,M/sec
     7.002482244,169726429,,dTLB-stores,0.00%,79974695,8.00,185.186,M/sec
     7.002482244,892,,dTLB-load-misses,0.00%,77412656,7.74,,
     7.002482244,0,,dTLB-store-misses,0.00%,73387285,7.34,0.000,K/sec
     7.002482244,72,,iTLB-loads,0.00%,110480161,11.05,0.079,K/sec
     7.002482244,1004,,iTLB-load-misses,0.00%,145400858,14.54,756.51,of all iTLB cache hits
     7.002482244,702,,node-load-misses,0.00%,143988160,14.40,0.766,K/sec
     7.002482244,5853,,node-loads,0.00%,144068771,14.40,0.006,M/sec
     7.002482244,125,,node-store-misses,0.00%,72014873,7.20,0.136,K/sec
     7.002482244,535,,node-stores,0.00%,72924304,7.29,0.584,K/sec
     8.002817927,8481707744,,instructions,0.00%,120032074,12.00,3.17,insn per cycle
     8.002817927,1675269829,,branches,0.00%,160027166,16.00,1807.219,M/sec
     8.002817927,7059211,,branch-misses,0.00%,200026226,20.00,0.44,of all branches
     8.002817927,7056898,,branch-load-misses,0.00%,200006487,20.00,7.613,M/sec
     8.002817927,7153,,cache-misses,0.00%,199968162,19.99,0.084,of all cache refs
     8.002817927,10792446,,cache-references,0.00%,160051109,16.00,11.642,M/sec
     8.002817927,2890407805,,cycles,0.00%,160009150,16.00,3.118,GHz
     8.002817927,1,,context-switches,0.00%,1000273407,100.00,0.001,K/sec
     8.002817927,1000.281581,,cpu-clock,0.00%,1000278318,100.00,1.000,CPUs utilized
     8.002817927,0,,minor-faults,0.00%,1000268638,100.00,0.000,K/sec
     8.002817927,0,,page-faults,0.00%,1000265670,100.00,0.000,K/sec
     8.002817927,1000.266848,,task-clock,0.00%,1000266957,100.00,1.000,CPUs utilized
     8.002817927,99675695,,bus-cycles,0.00%,160086619,16.00,107.526,M/sec
     8.002817927,2591970475,,ref-cycles,0.00%,197723518,19.77,2796.122,M/sec
     8.002817927,11096589,,L1-dcache-load-misses,0.00%,193723836,19.37,0.44,of all L1-dcache hits
     8.002817927,2605994183,,L1-dcache-loads,0.00%,190766821,19.07,2811.251,M/sec
     8.002817927,164057206,,L1-dcache-stores,0.00%,71999928,7.20,176.979,M/sec
     8.002817927,33500,,L1-icache-load-misses,0.00%,70886035,7.09,,
     8.002817927,5707,,LLC-load-misses,0.00%,72035449,7.20,0.11,of all LL-cache hits
     8.002817927,333,,LLC-store-misses,0.00%,108020093,10.80,0.359,K/sec
     8.002817927,4028192,,LLC-stores,0.00%,72947953,7.29,4.345,M/sec
     8.002817927,6399464,,LLC-loads,0.00%,71928551,7.19,6.904,M/sec
     8.002817927,166991072,,dTLB-stores,0.00%,70940482,7.09,180.144,M/sec
     8.002817927,778,,dTLB-load-misses,0.00%,74601816,7.46,,
     8.002817927,0,,dTLB-store-misses,0.00%,78651479,7.86,0.000,K/sec
     8.002817927,0,,iTLB-loads,0.00%,118619457,11.86,0.000,K/sec
     8.002817927,1122,,iTLB-load-misses,0.00%,158620752,15.86,966.20,of all iTLB cache hits
     8.002817927,1025,,node-load-misses,0.00%,160001577,16.00,0.001,M/sec
     8.002817927,5454,,node-loads,0.00%,159934013,15.99,0.006,M/sec
     8.002817927,38,,node-store-misses,0.00%,79948138,7.99,0.041,K/sec
     8.002817927,37,,node-stores,0.00%,80028938,8.00,0.040,K/sec
     9.003162714,8282588949,,instructions,0.00%,111090221,11.11,3.06,insn per cycle
     9.003162714,1643264215,,branches,0.00%,145943523,14.59,1757.258,M/sec
     9.003162714,6939284,,branch-misses,0.00%,181960507,18.19,0.43,of all branches
     9.003162714,6951447,,branch-load-misses,0.00%,179911632,17.99,7.434,M/sec
     9.003162714,8717,,cache-misses,0.00%,179923718,17.99,0.099,of all cache refs
     9.003162714,10804047,,cache-references,0.00%,144940682,14.49,11.554,M/sec
     9.003162714,2890673907,,cycles,0.00%,143926230,14.39,3.091,GHz
     9.003162714,1,,context-switches,0.00%,1000265184,100.00,0.001,K/sec
     9.003162714,1000.265879,,cpu-clock,0.00%,1000264218,100.00,1.000,CPUs utilized
     9.003162714,1,,minor-faults,0.00%,1000263588,100.00,0.001,K/sec
     9.003162714,1,,page-faults,0.00%,1000265413,100.00,0.001,K/sec
     9.003162714,1000.266657,,task-clock,0.00%,1000266648,100.00,1.000,CPUs utilized
     9.003162714,99687840,,bus-cycles,0.00%,143986540,14.39,106.603,M/sec
     9.003162714,2592161655,,ref-cycles,0.00%,182306194,18.23,2771.981,M/sec
     9.003162714,11336531,,L1-dcache-load-misses,0.00%,186333337,18.63,0.44,of all L1-dcache hits
     9.003162714,2623098061,,L1-dcache-loads,0.00%,189246127,18.92,2805.064,M/sec
     9.003162714,164986025,,L1-dcache-stores,0.00%,79975378,8.00,176.431,M/sec
     9.003162714,37116,,L1-icache-load-misses,0.00%,80013506,8.00,,
     9.003162714,5290,,LLC-load-misses,0.00%,79981343,8.00,0.10,of all LL-cache hits
     9.003162714,133,,LLC-store-misses,0.00%,119992177,12.00,0.142,K/sec
     9.003162714,4153101,,LLC-stores,0.00%,80018898,8.00,4.441,M/sec
     9.003162714,6640113,,LLC-loads,0.00%,80013036,8.00,7.101,M/sec
     9.003162714,168721133,,dTLB-stores,0.00%,79970812,7.99,180.425,M/sec
     9.003162714,3203,,dTLB-load-misses,0.00%,79955954,7.99,,
     9.003162714,38,,dTLB-store-misses,0.00%,80009152,8.00,0.041,K/sec
     9.003162714,0,,iTLB-loads,0.00%,119999321,12.00,0.000,K/sec
     9.003162714,737,,iTLB-load-misses,0.00%,160080046,16.00,713.99,of all iTLB cache hits
     9.003162714,700,,node-load-misses,0.00%,160031475,16.00,0.749,K/sec
     9.003162714,5413,,node-loads,0.00%,160026804,16.00,0.006,M/sec
     9.003162714,423,,node-store-misses,0.00%,78120762,7.81,0.452,K/sec
