# started on Wed May 10 00:23:48 2023

    10.003325020,1000.276984,,task-clock,0.00%,1000276880,100.00,1.000,CPUs utilized
    10.003325020,99636441,,bus-cycles,0.00%,160039639,16.00,120.410,M/sec
    10.003325020,2591213326,,ref-cycles,0.00%,200023363,20.00,3131.457,M/sec
    10.003325020,15548431,,L1-dcache-load-misses,0.00%,199963093,19.99,0.71,of all L1-dcache hits
    10.003325020,2672756399,,L1-dcache-loads,0.00%,200004962,19.99,3230.001,M/sec
    10.003325020,179497613,,L1-dcache-stores,0.00%,81045582,8.10,216.921,M/sec
    10.003325020,37483,,L1-icache-load-misses,0.00%,80030426,8.00,,
    10.003325020,22490,,LLC-load-misses,0.00%,78989824,7.90,0.27,of all LL-cache hits
    10.003325020,521,,LLC-store-misses,0.00%,119031429,11.90,0.630,K/sec
    10.003325020,4477502,,LLC-stores,0.00%,76809492,7.68,5.411,M/sec
    10.003325020,10326883,,LLC-loads,0.00%,72721754,7.27,12.480,M/sec
    10.003325020,179431105,,dTLB-stores,0.00%,71966146,7.19,216.841,M/sec
    10.003325020,3694,,dTLB-load-misses,0.00%,72027742,7.20,,
    10.003325020,14,,dTLB-store-misses,0.00%,71997714,7.20,0.017,K/sec
    10.003325020,9,,iTLB-loads,0.00%,107963226,10.79,0.011,K/sec
    10.003325020,730,,iTLB-load-misses,0.00%,143954576,14.39,1379.96,of all iTLB cache hits
    10.003325020,688,,node-load-misses,0.00%,143925636,14.39,0.831,K/sec
    10.003325020,21780,,node-loads,0.00%,143936765,14.39,0.026,M/sec
    10.003325020,14,,node-store-misses,0.00%,72008503,7.20,0.017,K/sec
    10.003325020,79,,node-stores,0.00%,75542801,7.55,0.095,K/sec
    11.003959284,8794606267,,instructions,0.00%,120007373,12.00,3.61,insn per cycle
    11.003959284,1723894305,,branches,0.00%,161133951,16.11,2044.456,M/sec
    11.003959284,7188559,,branch-misses,0.00%,200048206,20.00,0.50,of all branches
    11.003959284,7190797,,branch-load-misses,0.00%,199989090,19.99,8.528,M/sec
    11.003959284,20455,,cache-misses,0.00%,200031671,20.00,0.165,of all cache refs
    11.003959284,14534831,,cache-references,0.00%,156041988,15.60,17.238,M/sec
    11.003959284,2891046644,,cycles,0.00%,153096705,15.30,3.429,GHz
    11.003959284,0,,context-switches,0.00%,1000437734,100.00,0.000,K/sec
    11.003959284,1000.454834,,cpu-clock,0.00%,1000454815,100.00,1.000,CPUs utilized
    11.003959284,8,,minor-faults,0.00%,1000458552,100.00,0.009,K/sec
    11.003959284,8,,page-faults,0.00%,1000464594,100.00,0.009,K/sec
    11.003959284,1000.472343,,task-clock,0.00%,1000472315,100.00,1.000,CPUs utilized
    11.003959284,99700535,,bus-cycles,0.00%,149252694,14.92,118.240,M/sec
    11.003959284,2592622074,,ref-cycles,0.00%,185316996,18.52,3074.725,M/sec
    11.003959284,14951567,,L1-dcache-load-misses,0.00%,181246079,18.12,0.67,of all L1-dcache hits
    11.003959284,2706131357,,L1-dcache-loads,0.00%,179958705,17.99,3209.342,M/sec
    11.003959284,182499648,,L1-dcache-stores,0.00%,71986885,7.19,216.436,M/sec
    11.003959284,36665,,L1-icache-load-misses,0.00%,71960996,7.19,,
    11.003959284,23661,,LLC-load-misses,0.00%,71973064,7.19,0.27,of all LL-cache hits
    11.003959284,315,,LLC-store-misses,0.00%,107966755,10.79,0.374,K/sec
    11.003959284,4473042,,LLC-stores,0.00%,75212377,7.52,5.305,M/sec
    11.003959284,10219065,,LLC-loads,0.00%,79209357,7.92,12.119,M/sec
    11.003959284,176804696,,dTLB-stores,0.00%,80073859,8.00,209.682,M/sec
    11.003959284,5928,,dTLB-load-misses,0.00%,80013050,8.00,,
    11.003959284,363,,dTLB-store-misses,0.00%,79937126,7.99,0.431,K/sec
    11.003959284,142,,iTLB-loads,0.00%,119920426,11.98,0.168,K/sec
    11.003959284,494,,iTLB-load-misses,0.00%,159952198,15.99,809.84,of all iTLB cache hits
    11.003959284,502,,node-load-misses,0.00%,161460113,16.14,0.595,K/sec
    11.003959284,18436,,node-loads,0.00%,160003589,15.99,0.022,M/sec
    11.003959284,51,,node-store-misses,0.00%,78558818,7.85,0.060,K/sec
