# started on Wed May 10 00:23:48 2023

     6.002070296,2889846655,,cycles,0.00%,159999761,16.00,3.168,GHz
     6.002070296,1,,context-switches,0.00%,1000215627,100.00,0.001,K/sec
     6.002070296,1000.221998,,cpu-clock,0.00%,1000218862,100.00,1.000,CPUs utilized
     6.002070296,1,,minor-faults,0.00%,1000220140,100.00,0.001,K/sec
     6.002070296,1,,page-faults,0.00%,1000220875,100.00,0.001,K/sec
     6.002070296,1000.220278,,task-clock,0.00%,1000220248,100.00,1.000,CPUs utilized
     6.002070296,99654085,,bus-cycles,0.00%,159964518,15.99,109.257,M/sec
     6.002070296,2591566021,,ref-cycles,0.00%,201042923,20.10,2841.284,M/sec
     6.002070296,15200882,,L1-dcache-load-misses,0.00%,200024266,20.00,0.60,of all L1-dcache hits
     6.002070296,2558374907,,L1-dcache-loads,0.00%,200040223,20.00,2804.895,M/sec
     6.002070296,172126609,,L1-dcache-stores,0.00%,80026190,8.00,188.712,M/sec
     6.002070296,37023,,L1-icache-load-misses,0.00%,79940538,7.99,,
     6.002070296,12646,,LLC-load-misses,0.00%,80993797,8.10,0.19,of all LL-cache hits
     6.002070296,584,,LLC-store-misses,0.00%,119981331,12.00,0.640,K/sec
     6.002070296,5184795,,LLC-stores,0.00%,78941132,7.89,5.684,M/sec
     6.002070296,9212848,,LLC-loads,0.00%,79994938,8.00,10.101,M/sec
     6.002070296,172156967,,dTLB-stores,0.00%,76589050,7.66,188.746,M/sec
     6.002070296,2069,,dTLB-load-misses,0.00%,72523827,7.25,,
     6.002070296,389,,dTLB-store-misses,0.00%,71962334,7.19,0.426,K/sec
     6.002070296,111,,iTLB-loads,0.00%,107984221,10.80,0.122,K/sec
     6.002070296,584,,iTLB-load-misses,0.00%,143955309,14.39,433.13,of all iTLB cache hits
     6.002070296,653,,node-load-misses,0.00%,143947247,14.39,0.716,K/sec
     6.002070296,12425,,node-loads,0.00%,143940094,14.39,0.014,M/sec
     6.002070296,42,,node-store-misses,0.00%,71977683,7.20,0.046,K/sec
     6.002070296,403,,node-stores,0.00%,71989600,7.20,0.442,K/sec
     7.002375381,8206463518,,instructions,0.00%,120010571,12.00,3.07,insn per cycle
     7.002375381,1630472590,,branches,0.00%,160054381,16.00,1763.242,M/sec
     7.002375381,7374357,,branch-misses,0.00%,200024054,20.00,0.46,of all branches
     7.002375381,7652801,,branch-load-misses,0.00%,199901532,19.98,8.276,M/sec
     7.002375381,41404,,cache-misses,0.00%,200059435,20.00,0.380,of all cache refs
     7.002375381,14230621,,cache-references,0.00%,159931417,15.99,15.389,M/sec
     7.002375381,2889955457,,cycles,0.00%,159968298,15.99,3.125,GHz
     7.002375381,1,,context-switches,0.00%,1000244562,100.00,0.001,K/sec
     7.002375381,1000.246452,,cpu-clock,0.00%,1000245936,100.00,1.000,CPUs utilized
     7.002375381,13,,minor-faults,0.00%,1000244607,100.00,0.014,K/sec
     7.002375381,13,,page-faults,0.00%,1000247111,100.00,0.014,K/sec
     7.002375381,1000.246644,,task-clock,0.00%,1000246674,100.00,1.000,CPUs utilized
     7.002375381,99646899,,bus-cycles,0.00%,155792316,15.58,107.761,M/sec
     7.002375381,2591395027,,ref-cycles,0.00%,191773724,19.17,2802.412,M/sec
     7.002375381,15139431,,L1-dcache-load-misses,0.00%,188750476,18.87,0.60,of all L1-dcache hits
     7.002375381,2567071087,,L1-dcache-loads,0.00%,184850142,18.48,2776.107,M/sec
     7.002375381,171366693,,L1-dcache-stores,0.00%,72011898,7.20,185.321,M/sec
     7.002375381,37661,,L1-icache-load-misses,0.00%,71977456,7.20,,
     7.002375381,11547,,LLC-load-misses,0.00%,71988224,7.20,0.17,of all LL-cache hits
     7.002375381,435,,LLC-store-misses,0.00%,108000369,10.80,0.470,K/sec
     7.002375381,5147689,,LLC-stores,0.00%,72007866,7.20,5.567,M/sec
     7.002375381,9211163,,LLC-loads,0.00%,71987463,7.20,9.961,M/sec
     7.002375381,172168848,,dTLB-stores,0.00%,75479033,7.55,186.189,M/sec
     7.002375381,1422,,dTLB-load-misses,0.00%,79459167,7.94,,
     7.002375381,488,,dTLB-store-misses,0.00%,79988878,8.00,0.528,K/sec
     7.002375381,225,,iTLB-loads,0.00%,119945823,11.99,0.243,K/sec
     7.002375381,763,,iTLB-load-misses,0.00%,159942732,15.99,516.54,of all iTLB cache hits
     7.002375381,631,,node-load-misses,0.00%,160013286,16.00,0.682,K/sec
     7.002375381,12162,,node-loads,0.00%,159965713,15.99,0.013,M/sec
     7.002375381,86,,node-store-misses,0.00%,81057048,8.10,0.093,K/sec
     7.002375381,625,,node-stores,0.00%,79982474,8.00,0.676,K/sec
     8.002694398,8311992048,,instructions,0.00%,107993343,10.80,3.08,insn per cycle
     8.002694398,1647850886,,branches,0.00%,143961678,14.39,1764.010,M/sec
     8.002694398,7221978,,branch-misses,0.00%,179952832,17.99,0.45,of all branches
     8.002694398,7216715,,branch-load-misses,0.00%,179976628,17.99,7.725,M/sec
     8.002694398,13756,,cache-misses,0.00%,179978938,17.99,0.121,of all cache refs
     8.002694398,14413390,,cache-references,0.00%,144030439,14.40,15.429,M/sec
     8.002694398,2890634413,,cycles,0.00%,144047400,14.40,3.094,GHz
     8.002694398,1,,context-switches,0.00%,1000289598,100.00,0.001,K/sec
     8.002694398,1000.288491,,cpu-clock,0.00%,1000287254,100.00,1.000,CPUs utilized
     8.002694398,0,,minor-faults,0.00%,1000288365,100.00,0.000,K/sec
     8.002694398,0,,page-faults,0.00%,1000287810,100.00,0.000,K/sec
     8.002694398,1000.295189,,task-clock,0.00%,1000295162,100.00,1.000,CPUs utilized
     8.002694398,99686918,,bus-cycles,0.00%,147190440,14.71,106.714,M/sec
     8.002694398,2592073092,,ref-cycles,0.00%,187193843,18.71,2774.792,M/sec
     8.002694398,15156475,,L1-dcache-load-misses,0.00%,191255361,19.12,0.60,of all L1-dcache hits
     8.002694398,2562230471,,L1-dcache-loads,0.00%,195206799,19.52,2742.846,M/sec
     8.002694398,172094904,,L1-dcache-stores,0.00%,79942839,7.99,184.226,M/sec
     8.002694398,40123,,L1-icache-load-misses,0.00%,79977429,8.00,,
     8.002694398,13306,,LLC-load-misses,0.00%,79984727,8.00,0.18,of all LL-cache hits
     8.002694398,785,,LLC-store-misses,0.00%,121084083,12.10,0.840,K/sec
     8.002694398,5038172,,LLC-stores,0.00%,79976732,8.00,5.393,M/sec
     8.002694398,9187986,,LLC-loads,0.00%,78890715,7.89,9.836,M/sec
     8.002694398,171729891,,dTLB-stores,0.00%,80057696,8.00,183.835,M/sec
     8.002694398,900,,dTLB-load-misses,0.00%,80029084,8.00,,
     8.002694398,136,,dTLB-store-misses,0.00%,81004385,8.10,0.146,K/sec
     8.002694398,183,,iTLB-loads,0.00%,119956827,11.99,0.196,K/sec
     8.002694398,719,,iTLB-load-misses,0.00%,159966281,15.99,472.64,of all iTLB cache hits
     8.002694398,932,,node-load-misses,0.00%,159970592,15.99,0.998,K/sec
     8.002694398,12339,,node-loads,0.00%,156129814,15.61,0.013,M/sec
     8.002694398,437,,node-store-misses,0.00%,73194669,7.32,0.468,K/sec
     8.002694398,819,,node-stores,0.00%,72016659,7.20,0.877,K/sec
     9.002982967,8185838445,,instructions,0.00%,119991256,12.00,3.01,insn per cycle
     9.002982967,1630099188,,branches,0.00%,159981921,15.99,1731.386,M/sec
     9.002982967,7150451,,branch-misses,0.00%,200005697,19.99,0.44,of all branches
     9.002982967,7126438,,branch-load-misses,0.00%,200013169,20.00,7.569,M/sec
