# started on Sun Jul 17 12:09:27 2022

    10.003209779,4347979,,cache-references,0.00%,155576902,15.55,4.347,M/sec
    10.003209779,2891630647,,cycles,0.00%,151577238,15.15,2.891,GHz
    10.003209779,0,,context-switches,0.00%,1000261052,100.00,0.000,K/sec
    10.003209779,1000.260392,,cpu-clock,0.00%,1000260399,100.00,1.000,CPUs utilized
    10.003209779,0,,minor-faults,0.00%,1000261558,100.00,0.000,K/sec
    10.003209779,0,,page-faults,0.00%,1000261632,100.00,0.000,K/sec
    10.003209779,1000.261653,,task-clock,0.00%,1000261654,100.00,1.000,CPUs utilized
    10.003209779,99709751,,bus-cycles,0.00%,147622343,14.76,99.681,M/sec
    10.003209779,2592812055,,ref-cycles,0.00%,183624790,18.36,2592.063,M/sec
    10.003209779,4726643,,L1-dcache-load-misses,0.00%,180008602,18.00,0.14,of all L1-dcache hits
    10.003209779,3347776757,,L1-dcache-loads,0.00%,179999933,18.00,3346.810,M/sec
    10.003209779,185628790,,L1-dcache-stores,0.00%,71998851,7.20,185.575,M/sec
    10.003209779,32080,,L1-icache-load-misses,0.00%,71995977,7.20,,
    10.003209779,528,,LLC-load-misses,0.00%,71999833,7.20,0.04,of all LL-cache hits
    10.003209779,92,,LLC-store-misses,0.00%,108618557,10.86,0.092,K/sec
    10.003209779,1587672,,LLC-stores,0.00%,76961786,7.69,1.587,M/sec
    10.003209779,2441484,,LLC-loads,0.00%,79999732,8.00,2.441,M/sec
    10.003209779,188583146,,dTLB-stores,0.00%,79647398,7.96,188.529,M/sec
    10.003209779,37134,,dTLB-load-misses,0.00%,80002086,8.00,,
    10.003209779,13,,dTLB-store-misses,0.00%,80003881,8.00,0.013,K/sec
    10.003209779,8,,iTLB-loads,0.00%,120324346,12.03,0.008,K/sec
    10.003209779,575,,iTLB-load-misses,0.00%,160012623,16.00,747.72,of all iTLB cache hits
    10.003209779,44,,node-load-misses,0.00%,159995881,16.00,0.044,K/sec
    10.003209779,819,,node-loads,0.00%,160002870,16.00,0.819,K/sec
    10.003209779,38,,node-store-misses,0.00%,80003613,8.00,0.038,K/sec
    10.003209779,0,,node-stores,0.00%,79997724,8.00,0.000,K/sec
    11.003494973,10698363687,,instructions,0.00%,108009151,10.80,3.70,insn per cycle
    11.003494973,2119222238,,branches,0.00%,144001132,14.40,2118.617,M/sec
    11.003494973,8049517,,branch-misses,0.00%,180009816,18.00,0.37,of all branches
    11.003494973,8050889,,branch-load-misses,0.00%,179988744,17.99,8.049,M/sec
    11.003494973,1525,,cache-misses,0.00%,180432510,18.04,0.058,of all cache refs
    11.003494973,4367170,,cache-references,0.00%,148794070,14.88,4.366,M/sec
    11.003494973,2891850030,,cycles,0.00%,152409273,15.24,2.891,GHz
    11.003494973,1,,context-switches,0.00%,1000250322,100.00,0.001,K/sec
    11.003494973,1000.251983,,cpu-clock,0.00%,1000251034,100.00,1.000,CPUs utilized
    11.003494973,0,,minor-faults,0.00%,1000250985,100.00,0.000,K/sec
    11.003494973,0,,page-faults,0.00%,1000251127,100.00,0.000,K/sec
    11.003494973,1000.252176,,task-clock,0.00%,1000252175,100.00,1.000,CPUs utilized
    11.003494973,99718839,,bus-cycles,0.00%,156387150,15.63,99.690,M/sec
    11.003494973,2592983522,,ref-cycles,0.00%,196383182,19.63,2592.243,M/sec
    11.003494973,4791947,,L1-dcache-load-misses,0.00%,199994472,19.99,0.14,of all L1-dcache hits
    11.003494973,3345299200,,L1-dcache-loads,0.00%,200177749,20.01,3344.344,M/sec
    11.003494973,183013166,,L1-dcache-stores,0.00%,80017165,8.00,182.961,M/sec
    11.003494973,33549,,L1-icache-load-misses,0.00%,79456336,7.94,,
    11.003494973,450,,LLC-load-misses,0.00%,79989093,8.00,0.03,of all LL-cache hits
    11.003494973,0,,LLC-store-misses,0.00%,119984347,12.00,0.000,K/sec
    11.003494973,1700076,,LLC-stores,0.00%,79999563,8.00,1.700,M/sec
    11.003494973,2650508,,LLC-loads,0.00%,80012828,8.00,2.650,M/sec
    11.003494973,183283151,,dTLB-stores,0.00%,79995886,8.00,183.231,M/sec
    11.003494973,61397,,dTLB-load-misses,0.00%,79991238,8.00,,
    11.003494973,38,,dTLB-store-misses,0.00%,80011557,8.00,0.038,K/sec
    11.003494973,1518,,iTLB-loads,0.00%,119922348,11.99,0.002,M/sec
