# started on Sun Jul 17 12:09:27 2022

     8.002661200,190170835,,dTLB-stores,0.00%,79995319,8.00,190.115,M/sec
     8.002661200,13328,,dTLB-load-misses,0.00%,80000579,8.00,,
     8.002661200,0,,dTLB-store-misses,0.00%,80000764,8.00,0.000,K/sec
     8.002661200,200,,iTLB-loads,0.00%,120008187,12.00,0.200,K/sec
     8.002661200,4807,,iTLB-load-misses,0.00%,160013534,16.00,4616.57,of all iTLB cache hits
     8.002661200,138,,node-load-misses,0.00%,160002114,16.00,0.138,K/sec
     8.002661200,806,,node-loads,0.00%,160013698,16.00,0.806,K/sec
     8.002661200,38,,node-store-misses,0.00%,80003031,8.00,0.038,K/sec
     8.002661200,26,,node-stores,0.00%,77157344,7.71,0.026,K/sec
     9.002917657,11059836022,,instructions,0.00%,114964583,11.49,3.82,insn per cycle
     9.002917657,2189466604,,branches,0.00%,154959100,15.49,2188.836,M/sec
     9.002917657,8453641,,branch-misses,0.00%,194946921,19.49,0.38,of all branches
     9.002917657,8448745,,branch-load-misses,0.00%,198938048,19.89,8.446,M/sec
     9.002917657,1145,,cache-misses,0.00%,199984497,19.99,0.049,of all cache refs
     9.002917657,2349965,,cache-references,0.00%,160002943,16.00,2.349,M/sec
     9.002917657,2892004724,,cycles,0.00%,160000972,16.00,2.891,GHz
     9.002917657,0,,context-switches,0.00%,1000259060,100.00,0.000,K/sec
     9.002917657,1000.258813,,cpu-clock,0.00%,1000258824,100.00,1.000,CPUs utilized
     9.002917657,0,,minor-faults,0.00%,1000258565,100.00,0.000,K/sec
     9.002917657,0,,page-faults,0.00%,1000258998,100.00,0.000,K/sec
     9.002917657,1000.258657,,task-clock,0.00%,1000258658,100.00,1.000,CPUs utilized
     9.002917657,99722500,,bus-cycles,0.00%,159999301,16.00,99.694,M/sec
     9.002917657,2593101819,,ref-cycles,0.00%,199999597,19.99,2592.355,M/sec
     9.002917657,2438677,,L1-dcache-load-misses,0.00%,199759799,19.97,0.07,of all L1-dcache hits
     9.002917657,3444777578,,L1-dcache-loads,0.00%,200001747,20.00,3443.785,M/sec
     9.002917657,185470486,,L1-dcache-stores,0.00%,80012925,8.00,185.417,M/sec
     9.002917657,29675,,L1-icache-load-misses,0.00%,79986704,8.00,,
     9.002917657,850,,LLC-load-misses,0.00%,79992561,8.00,0.06,of all LL-cache hits
     9.002917657,0,,LLC-store-misses,0.00%,119991962,12.00,0.000,K/sec
     9.002917657,931198,,LLC-stores,0.00%,77389136,7.74,0.931,M/sec
     9.002917657,1390862,,LLC-loads,0.00%,73398033,7.34,1.390,M/sec
     9.002917657,190101409,,dTLB-stores,0.00%,72000756,7.20,190.047,M/sec
     9.002917657,14116,,dTLB-load-misses,0.00%,71993789,7.20,,
     9.002917657,0,,dTLB-store-misses,0.00%,72007409,7.20,0.000,K/sec
     9.002917657,65,,iTLB-loads,0.00%,107998028,10.80,0.065,K/sec
     9.002917657,1514,,iTLB-load-misses,0.00%,143994650,14.40,1517.37,of all iTLB cache hits
     9.002917657,97,,node-load-misses,0.00%,144005769,14.40,0.097,K/sec
     9.002917657,813,,node-loads,0.00%,143992812,14.40,0.813,K/sec
     9.002917657,0,,node-store-misses,0.00%,72000982,7.20,0.000,K/sec
     9.002917657,40,,node-stores,0.00%,75080069,7.51,0.040,K/sec
    10.003179845,10689391943,,instructions,0.00%,120014386,12.00,3.70,insn per cycle
    10.003179845,2116680539,,branches,0.00%,160006651,16.00,2116.078,M/sec
    10.003179845,7960700,,branch-misses,0.00%,200002831,20.00,0.36,of all branches
    10.003179845,7960871,,branch-load-misses,0.00%,199998898,19.99,7.959,M/sec
    10.003179845,2096,,cache-misses,0.00%,199996716,19.99,0.082,of all cache refs
    10.003179845,4557552,,cache-references,0.00%,157583611,15.75,4.556,M/sec
    10.003179845,2891700589,,cycles,0.00%,153581654,15.35,2.891,GHz
    10.003179845,0,,context-switches,0.00%,1000254904,100.00,0.000,K/sec
    10.003179845,1000.254883,,cpu-clock,0.00%,1000254882,100.00,1.000,CPUs utilized
    10.003179845,0,,minor-faults,0.00%,1000255120,100.00,0.000,K/sec
    10.003179845,0,,page-faults,0.00%,1000255775,100.00,0.000,K/sec
    10.003179845,1000.256904,,task-clock,0.00%,1000256918,100.00,1.000,CPUs utilized
    10.003179845,99712231,,bus-cycles,0.00%,149618718,14.96,99.684,M/sec
    10.003179845,2592843919,,ref-cycles,0.00%,185621936,18.56,2592.105,M/sec
    10.003179845,4638446,,L1-dcache-load-misses,0.00%,181637766,18.16,0.13,of all L1-dcache hits
    10.003179845,3339296028,,L1-dcache-loads,0.00%,180003759,18.00,3338.345,M/sec
    10.003179845,185775991,,L1-dcache-stores,0.00%,72000685,7.20,185.723,M/sec
    10.003179845,37446,,L1-icache-load-misses,0.00%,71989231,7.20,,
    10.003179845,1889,,LLC-load-misses,0.00%,71998055,7.20,0.13,of all LL-cache hits
    10.003179845,0,,LLC-store-misses,0.00%,107993533,10.80,0.000,K/sec
    10.003179845,1731167,,LLC-stores,0.00%,74958893,7.49,1.731,M/sec
    10.003179845,2535869,,LLC-loads,0.00%,78604749,7.86,2.535,M/sec
    10.003179845,188823878,,dTLB-stores,0.00%,79644565,7.96,188.770,M/sec
    10.003179845,2088,,dTLB-load-misses,0.00%,80003697,8.00,,
    10.003179845,13,,dTLB-store-misses,0.00%,80002732,8.00,0.013,K/sec
    10.003179845,17,,iTLB-loads,0.00%,120321009,12.03,0.017,K/sec
    10.003179845,1763,,iTLB-load-misses,0.00%,160015568,16.00,1926.78,of all iTLB cache hits
    10.003179845,113,,node-load-misses,0.00%,159997901,16.00,0.113,K/sec
    10.003179845,2538,,node-loads,0.00%,159996805,16.00,0.003,M/sec
    10.003179845,0,,node-store-misses,0.00%,80004207,8.00,0.000,K/sec
    10.003179845,0,,node-stores,0.00%,80006060,8.00,0.000,K/sec
    11.003432583,10677910071,,instructions,0.00%,108006497,10.80,3.69,insn per cycle
    11.003432583,2114449690,,branches,0.00%,144000951,14.40,2113.857,M/sec
    11.003432583,8015201,,branch-misses,0.00%,180004168,18.00,0.37,of all branches
    11.003432583,8016133,,branch-load-misses,0.00%,179988094,17.99,8.014,M/sec
    11.003432583,1534,,cache-misses,0.00%,180003105,18.00,0.056,of all cache refs
    11.003432583,4544124,,cache-references,0.00%,146811405,14.68,4.543,M/sec
    11.003432583,2891971789,,cycles,0.00%,150411573,15.04,2.891,GHz
    11.003432583,1,,context-switches,0.00%,1000232494,100.00,0.001,K/sec
    11.003432583,1000.233858,,cpu-clock,0.00%,1000233081,100.00,1.000,CPUs utilized
    11.003432583,0,,minor-faults,0.00%,1000233102,100.00,0.000,K/sec
    11.003432583,0,,page-faults,0.00%,1000231999,100.00,0.000,K/sec
    11.003432583,1000.230980,,task-clock,0.00%,1000230966,100.00,1.000,CPUs utilized
    11.003432583,99721448,,bus-cycles,0.00%,154385670,15.44,99.694,M/sec
    11.003432583,2593035360,,ref-cycles,0.00%,194377840,19.43,2592.309,M/sec
