# started on Sun Jul 17 13:17:23 2022

     9.003151115,99717634,,bus-cycles,0.00%,160007104,16.00,99.686,M/sec
     9.003151115,2592928262,,ref-cycles,0.00%,200004968,20.00,2592.117,M/sec
     9.003151115,7356436,,L1-dcache-load-misses,0.00%,200022814,20.00,0.24,of all L1-dcache hits
     9.003151115,3115909373,,L1-dcache-loads,0.00%,200002681,20.00,3114.934,M/sec
     9.003151115,183836547,,L1-dcache-stores,0.00%,79967775,7.99,183.779,M/sec
     9.003151115,29116,,L1-icache-load-misses,0.00%,80011524,8.00,,
     9.003151115,900,,LLC-load-misses,0.00%,80003115,8.00,0.02,of all LL-cache hits
     9.003151115,282,,LLC-store-misses,0.00%,120527535,12.05,0.282,K/sec
     9.003151115,2674828,,LLC-stores,0.00%,77138412,7.71,2.674,M/sec
     9.003151115,4193346,,LLC-loads,0.00%,72606820,7.26,4.192,M/sec
     9.003151115,183735837,,dTLB-stores,0.00%,71991262,7.20,183.678,M/sec
     9.003151115,903,,dTLB-load-misses,0.00%,72004557,7.20,,
     9.003151115,179,,dTLB-store-misses,0.00%,72540908,7.25,0.179,K/sec
     9.003151115,93,,iTLB-loads,0.00%,108014563,10.80,0.093,K/sec
     9.003151115,1007,,iTLB-load-misses,0.00%,144000620,14.40,2391.29,of all iTLB cache hits
     9.003151115,139,,node-load-misses,0.00%,143998963,14.40,0.139,K/sec
     9.003151115,760,,node-loads,0.00%,143466154,14.34,0.760,K/sec
     9.003151115,0,,node-store-misses,0.00%,72003559,7.20,0.000,K/sec
     9.003151115,653,,node-stores,0.00%,75090454,7.51,0.653,K/sec
    10.003432605,9974758913,,instructions,0.00%,119990069,12.00,3.45,insn per cycle
    10.003432605,1977001568,,branches,0.00%,159984349,15.99,1976.392,M/sec
    10.003432605,8139819,,branch-misses,0.00%,199986676,19.99,0.41,of all branches
    10.003432605,8140106,,branch-load-misses,0.00%,199999659,19.99,8.138,M/sec
    10.003432605,1586,,cache-misses,0.00%,200502110,20.05,0.023,of all cache refs
    10.003432605,6910464,,cache-references,0.00%,157341973,15.73,6.908,M/sec
    10.003432605,2891525144,,cycles,0.00%,153341301,15.33,2.891,GHz
    10.003432605,0,,context-switches,0.00%,1000262246,100.00,0.000,K/sec
    10.003432605,1000.261820,,cpu-clock,0.00%,1000261970,100.00,1.000,CPUs utilized
    10.003432605,0,,minor-faults,0.00%,1000262231,100.00,0.000,K/sec
    10.003432605,0,,page-faults,0.00%,1000273004,100.00,0.000,K/sec
    10.003432605,1000.273458,,task-clock,0.00%,1000273456,100.00,1.000,CPUs utilized
    10.003432605,99710249,,bus-cycles,0.00%,149382030,14.93,99.679,M/sec
    10.003432605,2592778287,,ref-cycles,0.00%,185388342,18.53,2591.979,M/sec
