# started on Tue Jun 21 09:51:11 2022

     8.008948357,19464,,L1-icache-load-misses,0.00%,80038482,8.00,,
     8.008948357,325,,LLC-load-misses,0.00%,80002015,8.00,9.55,of all LL-cache hits
     8.008948357,17,,LLC-store-misses,0.00%,120733095,12.07,0.017,K/sec
     8.008948357,1164,,LLC-stores,0.00%,79942460,7.99,0.001,M/sec
     8.008948357,6277,,LLC-loads,0.00%,79226130,7.92,0.006,M/sec
     8.008948357,1269900494,,dTLB-stores,0.00%,80025377,8.00,1268.610,M/sec
     8.008948357,10470,,dTLB-load-misses,0.00%,79989120,7.99,,
     8.008948357,100,,dTLB-store-misses,0.00%,79988434,7.99,0.100,K/sec
     8.008948357,1442,,iTLB-loads,0.00%,120001917,11.99,0.001,M/sec
     8.008948357,913,,iTLB-load-misses,0.00%,159993879,15.99,379.43,of all iTLB cache hits
     8.008948357,175,,node-load-misses,0.00%,160021701,15.99,0.175,K/sec
     8.008948357,219,,node-loads,0.00%,160001482,15.99,0.219,K/sec
     8.008948357,0,,node-store-misses,0.00%,79991056,7.99,0.000,K/sec
     8.008948357,88,,node-stores,0.00%,79794455,7.97,0.088,K/sec
     9.009693128,6265204748,,instructions,0.00%,108939759,10.89,2.16,insn per cycle
     9.009693128,813235108,,branches,0.00%,148899986,14.88,812.438,M/sec
     9.009693128,321985,,branch-misses,0.00%,188882160,18.87,0.04,of all branches
     9.009693128,316076,,branch-load-misses,0.00%,192858241,19.27,0.316,M/sec
     9.009693128,986,,cache-misses,0.00%,196963272,19.68,0.861,of all cache refs
     9.009693128,977558,,cache-references,0.00%,160004749,15.99,0.977,M/sec
     9.009693128,2893548787,,cycles,0.00%,160002803,15.99,2.891,GHz
     9.009693128,2,,context-switches,0.00%,1000703078,100.00,0.002,K/sec
     9.009693128,1000.700983,,cpu-clock,0.00%,1000700787,100.00,1.001,CPUs utilized
     9.009693128,1,,minor-faults,0.00%,1000698836,100.00,0.001,K/sec
     9.009693128,1,,page-faults,0.00%,1000695581,100.00,0.001,K/sec
     9.009693128,1000.688201,,task-clock,0.00%,1000688249,100.00,1.001,CPUs utilized
     9.009693128,99776327,,bus-cycles,0.00%,160002600,15.99,99.678,M/sec
     9.009693128,2594487733,,ref-cycles,0.00%,200012495,19.99,2591.943,M/sec
     9.009693128,3216831,,L1-dcache-load-misses,0.00%,199188362,19.91,0.13,of all L1-dcache hits
     9.009693128,2359383237,,L1-dcache-loads,0.00%,200010408,19.99,2357.069,M/sec
     9.009693128,1253497214,,L1-dcache-stores,0.00%,79974026,7.99,1252.268,M/sec
     9.009693128,24599,,L1-icache-load-misses,0.00%,79975528,7.99,,
     9.009693128,788,,LLC-load-misses,0.00%,79996191,7.99,0.91,of all LL-cache hits
     9.009693128,8,,LLC-store-misses,0.00%,119994178,11.99,0.008,K/sec
     9.009693128,427118,,LLC-stores,0.00%,79997076,7.99,0.427,M/sec
     9.009693128,754933,,LLC-loads,0.00%,79998815,7.99,0.754,M/sec
     9.009693128,1266664131,,dTLB-stores,0.00%,76040972,7.60,1265.422,M/sec
     9.009693128,31093,,dTLB-load-misses,0.00%,72061051,7.20,,
     9.009693128,389,,dTLB-store-misses,0.00%,71998119,7.19,0.389,K/sec
     9.009693128,148,,iTLB-loads,0.00%,108001416,10.79,0.148,K/sec
     9.009693128,500,,iTLB-load-misses,0.00%,144000866,14.39,217.08,of all iTLB cache hits
     9.009693128,257,,node-load-misses,0.00%,143993680,14.39,0.257,K/sec
     9.009693128,653,,node-loads,0.00%,143996362,14.39,0.652,K/sec
     9.009693128,0,,node-store-misses,0.00%,71999957,7.19,0.000,K/sec
     9.009693128,55,,node-stores,0.00%,72725536,7.27,0.055,K/sec
    10.010336257,6144361472,,instructions,0.00%,119997192,11.99,2.12,insn per cycle
    10.010336257,798174794,,branches,0.00%,159989074,15.99,797.416,M/sec
    10.010336257,584850,,branch-misses,0.00%,199987252,19.98,0.07,of all branches
    10.010336257,577512,,branch-load-misses,0.00%,199984557,19.98,0.577,M/sec
    10.010336257,946,,cache-misses,0.00%,199988827,19.99,0.323,of all cache refs
    10.010336257,1898575,,cache-references,0.00%,160003888,15.99,1.897,M/sec
    10.010336257,2893503020,,cycles,0.00%,160003199,15.99,2.891,GHz
    10.010336257,1,,context-switches,0.00%,1000681965,100.00,0.001,K/sec
    10.010336257,1000.678371,,cpu-clock,0.00%,1000677987,100.00,1.001,CPUs utilized
    10.010336257,0,,minor-faults,0.00%,1000678556,100.00,0.000,K/sec
    10.010336257,0,,page-faults,0.00%,1000678941,100.00,0.000,K/sec
    10.010336257,1000.678487,,task-clock,0.00%,1000678501,100.00,1.001,CPUs utilized
    10.010336257,99773344,,bus-cycles,0.00%,156639346,15.65,99.679,M/sec
    10.010336257,2594389722,,ref-cycles,0.00%,192647467,19.25,2591.924,M/sec
    10.010336257,6299735,,L1-dcache-load-misses,0.00%,188656177,18.85,0.26,of all L1-dcache hits
    10.010336257,2304728483,,L1-dcache-loads,0.00%,184665740,18.45,2302.538,M/sec
    10.010336257,1202894327,,L1-dcache-stores,0.00%,72000804,7.20,1201.751,M/sec
    10.010336257,28952,,L1-icache-load-misses,0.00%,71996229,7.19,,
    10.010336257,737,,LLC-load-misses,0.00%,72000940,7.20,0.36,of all LL-cache hits
    10.010336257,9,,LLC-store-misses,0.00%,108000405,10.79,0.009,K/sec
    10.010336257,662864,,LLC-stores,0.00%,72779837,7.27,0.662,M/sec
    10.010336257,1255615,,LLC-loads,0.00%,72001460,7.20,1.254,M/sec
    10.010336257,1233667712,,dTLB-stores,0.00%,75181182,7.51,1232.495,M/sec
    10.010336257,37513,,dTLB-load-misses,0.00%,79943980,7.99,,
    10.010336257,888,,dTLB-store-misses,0.00%,79995611,7.99,0.887,K/sec
    10.010336257,33,,iTLB-loads,0.00%,120762462,12.07,0.033,K/sec
    10.010336257,300,,iTLB-load-misses,0.00%,159995763,15.99,142.45,of all iTLB cache hits
    10.010336257,319,,node-load-misses,0.00%,160001596,15.99,0.319,K/sec
    10.010336257,688,,node-loads,0.00%,160004969,15.99,0.687,K/sec
    10.010336257,38,,node-store-misses,0.00%,80004713,8.00,0.038,K/sec
    10.010336257,38,,node-stores,0.00%,79997667,7.99,0.038,K/sec
    11.010856487,6108215930,,instructions,0.00%,107998404,10.79,2.11,insn per cycle
