# started on Mon Jan 16 18:24:36 2023

     7.002342703,1610542,,LLC-stores,0.00%,79981668,8.00,1.751,M/sec
     7.002342703,3376243,,LLC-loads,0.00%,80042693,8.00,3.670,M/sec
     7.002342703,190832220,,dTLB-stores,0.00%,80024629,8.00,207.416,M/sec
     7.002342703,6204,,dTLB-load-misses,0.00%,79974654,8.00,,
     7.002342703,75,,dTLB-store-misses,0.00%,79977473,8.00,0.082,K/sec
     7.002342703,2860,,iTLB-loads,0.00%,119977970,11.99,0.003,M/sec
     7.002342703,1088,,iTLB-load-misses,0.00%,159991476,15.99,142.44,of all iTLB cache hits
     7.002342703,574,,node-load-misses,0.00%,160200535,16.02,0.624,K/sec
     7.002342703,6071,,node-loads,0.00%,159989936,15.99,0.007,M/sec
     7.002342703,404,,node-store-misses,0.00%,79215765,7.92,0.439,K/sec
     7.002342703,13,,node-stores,0.00%,75435109,7.54,0.014,K/sec
     8.002642990,8964697567,,instructions,0.00%,116727075,11.67,3.46,insn per cycle
     8.002642990,1766637266,,branches,0.00%,156743616,15.67,1899.448,M/sec
     8.002642990,6766783,,branch-misses,0.00%,196750758,19.67,0.38,of all branches
     8.002642990,6721360,,branch-load-misses,0.00%,199983536,19.99,7.227,M/sec
     8.002642990,10795,,cache-misses,0.00%,199973699,19.99,0.267,of all cache refs
     8.002642990,4448559,,cache-references,0.00%,159994839,15.99,4.783,M/sec
     8.002642990,2888140886,,cycles,0.00%,159981085,15.99,3.105,GHz
     8.002642990,0,,context-switches,0.00%,1000312888,100.00,0.000,K/sec
     8.002642990,1000.316484,,cpu-clock,0.00%,1000316577,100.00,1.000,CPUs utilized
     8.002642990,7,,minor-faults,0.00%,1000313634,100.00,0.008,K/sec
     8.002642990,7,,page-faults,0.00%,1000310529,100.00,0.008,K/sec
     8.002642990,1000.298199,,task-clock,0.00%,1000298269,100.00,1.000,CPUs utilized
     8.002642990,99588986,,bus-cycles,0.00%,160034102,16.00,107.076,M/sec
     8.002642990,2589948150,,ref-cycles,0.00%,200038167,20.00,2784.654,M/sec
     8.002642990,5821828,,L1-dcache-load-misses,0.00%,199992275,19.99,0.20,of all L1-dcache hits
     8.002642990,2863776859,,L1-dcache-loads,0.00%,200003616,19.99,3079.068,M/sec
     8.002642990,188946988,,L1-dcache-stores,0.00%,80030975,8.00,203.152,M/sec
     8.002642990,109797,,L1-icache-load-misses,0.00%,80235507,8.02,,
     8.002642990,8719,,LLC-load-misses,0.00%,79966724,7.99,0.33,of all LL-cache hits
     8.002642990,677,,LLC-store-misses,0.00%,119668172,11.96,0.728,K/sec
     8.002642990,1531044,,LLC-stores,0.00%,75746002,7.57,1.646,M/sec
     8.002642990,3178136,,LLC-loads,0.00%,72039819,7.20,3.417,M/sec
     8.002642990,177927986,,dTLB-stores,0.00%,73515919,7.35,191.304,M/sec
     8.002642990,8591,,dTLB-load-misses,0.00%,71955716,7.19,,
     8.002642990,312,,dTLB-store-misses,0.00%,70460516,7.04,0.335,K/sec
     8.002642990,6116,,iTLB-loads,0.00%,106473909,10.64,0.007,M/sec
     8.002642990,3356,,iTLB-load-misses,0.00%,142455154,14.24,234.21,of all iTLB cache hits
     8.002642990,289,,node-load-misses,0.00%,145186017,14.51,0.311,K/sec
     8.002642990,7489,,node-loads,0.00%,143981055,14.39,0.008,M/sec
     8.002642990,126,,node-store-misses,0.00%,71392572,7.14,0.135,K/sec
     8.002642990,78,,node-stores,0.00%,76591837,7.66,0.084,K/sec
     9.002948281,7875975095,,instructions,0.00%,119982640,11.99,3.00,insn per cycle
