# started on Mon Jan 16 18:00:02 2023

     1.602730915,200.248981,,task-clock,0.00%,200248979,100.00,1.001,CPUs utilized
     1.602730915,19966904,,bus-cycles,0.00%,32000603,15.98,99.684,M/sec
     1.602730915,519192314,,ref-cycles,0.00%,39999097,19.97,2592.040,M/sec
     1.602730915,489197,,L1-dcache-load-misses,0.00%,40000580,19.98,0.07,of all L1-dcache hits
     1.602730915,691028155,,L1-dcache-loads,0.00%,39202575,19.58,3449.921,M/sec
     1.602730915,37753671,,L1-dcache-stores,0.00%,11211676,5.60,188.483,M/sec
     1.602730915,4743,,L1-icache-load-misses,0.00%,9034771,4.51,,
     1.602730915,369,,LLC-load-misses,0.00%,13030206,6.51,0.32,of all LL-cache hits
     1.602730915,38,,LLC-store-misses,0.00%,21024786,10.50,0.190,K/sec
     1.602730915,166166,,LLC-stores,0.00%,16000223,7.99,0.830,M/sec
     1.602730915,281979,,LLC-loads,0.00%,16000411,7.99,1.408,M/sec
     1.602730915,37719470,,dTLB-stores,0.00%,16000488,7.99,188.312,M/sec
     1.602730915,100,,dTLB-load-misses,0.00%,15998799,7.99,,
     1.602730915,238,,dTLB-store-misses,0.00%,16002827,7.99,0.001,M/sec
     1.602730915,33,,iTLB-loads,0.00%,23998335,11.98,0.165,K/sec
     1.602730915,213,,iTLB-load-misses,0.00%,32002571,15.98,1812.77,of all iTLB cache hits
     1.602730915,113,,node-load-misses,0.00%,32001935,15.98,0.564,K/sec
     1.602730915,63,,node-loads,0.00%,31998889,15.98,0.315,K/sec
     1.602730915,13,,node-store-misses,0.00%,16004214,7.99,0.065,K/sec
     1.602730915,0,,node-stores,0.00%,15999524,7.99,0.000,K/sec
     1.803817527,2241435125,,instructions,0.00%,23998607,11.94,3.87,insn per cycle
     1.803817527,441718547,,branches,0.00%,32001407,15.92,2204.307,M/sec
     1.803817527,1643355,,branch-misses,0.00%,40001220,19.89,0.37,of all branches
     1.803817527,1605926,,branch-load-misses,0.00%,39997834,19.89,8.014,M/sec
     1.803817527,201,,cache-misses,0.00%,39999155,19.89,0.093,of all cache refs
     1.803817527,435482,,cache-references,0.00%,31998668,15.91,2.173,M/sec
     1.803817527,581408799,,cycles,0.00%,31996621,15.91,2.901,GHz
