# started on Wed Jan 12 01:35:06 2022

     6.009680430,4380179,,branch-load-misses,388615099,19.41,2.187,M/sec
     6.009680430,806,,cache-misses,400001545,19.97,0.002,of all cache refs
     6.009680430,34458613,,cache-references,319999815,15.98,17.205,M/sec
     6.009680430,5790821970,,cycles,320005459,15.98,2.891,GHz
     6.009680430,0,,context-switches,2002903310,100.00,0.000,K/sec
     6.009680430,2002.970304,,cpu-clock,2002970315,100.00,4.006,CPUs utilized
     6.009680430,0,,minor-faults,2003037718,100.00,0.000,K/sec
     6.009680430,0,,page-faults,2003104346,100.00,0.000,K/sec
     6.009680430,2003.169022,,task-clock,2003169031,100.00,4.006,CPUs utilized
     6.009680430,199719713,,bus-cycles,319999335,15.97,99.721,M/sec
     6.009680430,5193434288,,ref-cycles,399999751,19.97,2593.117,M/sec
     6.009680430,158861662,,L1-dcache-load-misses,399997317,19.97,4.00,of all L1-dcache hits
     6.009680430,3988532286,,L1-dcache-loads,400003943,19.97,1991.501,M/sec
     6.009680430,2023549505,,L1-dcache-stores,160000072,7.99,1010.372,M/sec
     6.009680430,49000,,L1-icache-load-misses,159996212,7.99,,
     6.009680430,714,,LLC-load-misses,160000030,7.99,0.00,of all LL-cache hits
     6.009680430,0,,LLC-store-misses,239999927,11.98,0.000,K/sec
     6.009680430,10024395,,LLC-stores,160001107,7.98,5.005,M/sec
     6.009680430,22882329,,LLC-loads,160005050,7.98,11.425,M/sec
     6.009680430,1990197548,,dTLB-stores,159999750,7.98,993.719,M/sec
     6.009680430,94017,,dTLB-load-misses,159999850,7.98,,
     6.009680430,213,,dTLB-store-misses,159998961,7.98,0.106,K/sec
     6.009680430,0,,iTLB-loads,240002771,11.97,0.000,K/sec
     6.009680430,2182,,iTLB-load-misses,304950518,15.21,609.36,of all iTLB cache hits
     6.009680430,291,,node-load-misses,289082575,14.42,0.145,K/sec
     6.009680430,638,,node-loads,273218641,13.63,0.319,K/sec
     6.009680430,0,,node-store-misses,127996165,6.39,0.000,K/sec
     6.009680430,0,,node-stores,131146625,6.54,0.000,K/sec
     6.510451420,11250272042,,instructions,240001113,11.97,1.94,insn per cycle
     6.510451420,1631241350,,branches,320004737,15.96,814.433,M/sec
     6.510451420,4086087,,branch-misses,400000696,19.95,0.25,of all branches
     6.510451420,4080396,,branch-load-misses,400007057,19.95,2.037,M/sec
     6.510451420,997,,cache-misses,400000473,19.95,0.003,of all cache refs
     6.510451420,33279238,,cache-references,319997410,15.96,16.615,M/sec
     6.510451420,5796712251,,cycles,319999982,15.96,2.894,GHz
     6.510451420,4,,context-switches,2004756769,100.00,0.002,K/sec
     6.510451420,2004.690022,,cpu-clock,2004690186,100.00,4.009,CPUs utilized
     6.510451420,0,,minor-faults,2004622900,100.00,0.000,K/sec
