# started on Fri Jan  7 22:17:05 2022

     4.508955784,2001.872535,,cpu-clock,2001872658,100.00,4.004,CPUs utilized
     4.508955784,0,,minor-faults,2001872213,100.00,0.000,K/sec
     4.508955784,0,,page-faults,2001872834,100.00,0.000,K/sec
     4.508955784,2001.870684,,task-clock,2001870681,100.00,4.004,CPUs utilized
     4.508955784,199567983,,bus-cycles,319997138,15.98,99.608,M/sec
     4.508955784,5189323219,,ref-cycles,399997626,19.98,2590.073,M/sec
     4.508955784,141200203,,L1-dcache-load-misses,394549289,19.71,3.33,of all L1-dcache hits
     4.508955784,4269249472,,L1-dcache-loads,378612140,18.91,2130.850,M/sec
     4.508955784,2135911697,,L1-dcache-stores,128000739,6.39,1066.067,M/sec
     4.508955784,79940,,L1-icache-load-misses,127993428,6.39,,
     4.508955784,313,,LLC-load-misses,127997450,6.39,0.00,of all LL-cache hits
     4.508955784,0,,LLC-store-misses,199139809,9.95,0.000,K/sec
     4.508955784,5765269,,LLC-stores,151085840,7.55,2.878,M/sec
     4.508955784,26103793,,LLC-loads,159999204,7.99,13.029,M/sec
     4.508955784,2203430436,,dTLB-stores,160001139,7.99,1099.767,M/sec
     4.508955784,84453,,dTLB-load-misses,159999624,7.99,,
     4.508955784,175,,dTLB-store-misses,160000834,7.99,0.087,K/sec
     4.508955784,0,,iTLB-loads,240000388,11.99,0.000,K/sec
     4.508955784,1899,,iTLB-load-misses,322553564,16.11,294.42,of all iTLB cache hits
     4.508955784,150,,node-load-misses,320002252,15.99,0.075,K/sec
     4.508955784,213,,node-loads,320001154,15.99,0.106,K/sec
     4.508955784,0,,node-store-misses,159998038,7.99,0.000,K/sec
     4.508955784,0,,node-stores,159996978,7.99,0.000,K/sec
     5.009415017,11811490834,,instructions,239999188,11.99,2.05,insn per cycle
     5.009415017,1649154414,,branches,320004059,15.99,823.189,M/sec
     5.009415017,2860283,,branch-misses,400017908,19.98,0.18,of all branches
     5.009415017,2832134,,branch-load-misses,400000180,19.98,1.414,M/sec
     5.009415017,359,,cache-misses,395894836,19.78,0.001,of all cache refs
     5.009415017,32047577,,cache-references,299943815,14.98,15.997,M/sec
     5.009415017,5787428437,,cycles,283989368,14.19,2.889,GHz
     5.009415017,0,,context-switches,2001845780,100.00,0.000,K/sec
     5.009415017,2001.845477,,cpu-clock,2001845492,100.00,4.004,CPUs utilized
     5.009415017,0,,minor-faults,2001846352,100.00,0.000,K/sec
     5.009415017,0,,page-faults,2001847933,100.00,0.000,K/sec
     5.009415017,2001.846998,,task-clock,2001846966,100.00,4.004,CPUs utilized
     5.009415017,199562281,,bus-cycles,268338875,13.40,99.613,M/sec
     5.009415017,5189228642,,ref-cycles,332393934,16.60,2590.246,M/sec
     5.009415017,140767738,,L1-dcache-load-misses,325434987,16.26,3.32,of all L1-dcache hits
     5.009415017,4270578537,,L1-dcache-loads,341376073,17.05,2131.694,M/sec
     5.009415017,2207056375,,L1-dcache-stores,159999244,7.99,1101.670,M/sec
     5.009415017,56952,,L1-icache-load-misses,159999691,7.99,,
     5.009415017,313,,LLC-load-misses,159999294,7.99,0.00,of all LL-cache hits
     5.009415017,50,,LLC-store-misses,240000879,11.99,0.025,K/sec
     5.009415017,5738548,,LLC-stores,160000409,7.99,2.864,M/sec
     5.009415017,25625376,,LLC-loads,162534433,8.12,12.791,M/sec
     5.009415017,2163274157,,dTLB-stores,160000086,7.99,1079.816,M/sec
     5.009415017,85189,,dTLB-load-misses,157464489,7.87,,
     5.009415017,188,,dTLB-store-misses,159999415,7.99,0.094,K/sec
     5.009415017,0,,iTLB-loads,240000005,11.99,0.000,K/sec
     5.009415017,2152,,iTLB-load-misses,319999437,15.99,370.71,of all iTLB cache hits
     5.009415017,294,,node-load-misses,320003581,15.99,0.147,K/sec
     5.009415017,150,,node-loads,320000081,15.99,0.075,K/sec
     5.009415017,0,,node-store-misses,159996442,7.99,0.000,K/sec
     5.009415017,0,,node-stores,159999406,7.99,0.000,K/sec
     5.509898520,11775240575,,instructions,221625461,11.07,2.04,insn per cycle
     5.509898520,1644334554,,branches,285692080,14.27,820.842,M/sec
     5.509898520,2963252,,branch-misses,349743168,17.47,0.18,of all branches
     5.509898520,2945873,,branch-load-misses,333798995,16.67,1.471,M/sec
     5.509898520,346,,cache-misses,324107300,16.19,0.001,of all cache refs
     5.509898520,32105034,,cache-references,276045361,13.79,16.027,M/sec
     5.509898520,5787452865,,cycles,291992703,14.59,2.889,GHz
     5.509898520,9,,context-switches,2001799080,100.00,0.004,K/sec
     5.509898520,2001.799646,,cpu-clock,2001799636,100.00,4.004,CPUs utilized
     5.509898520,0,,minor-faults,2001799631,100.00,0.000,K/sec
     5.509898520,0,,page-faults,2001798040,100.00,0.000,K/sec
     5.509898520,2001.799103,,task-clock,2001799133,100.00,4.004,CPUs utilized
     5.509898520,199565254,,bus-cycles,307659121,15.37,99.622,M/sec
     5.509898520,5189159507,,ref-cycles,387592006,19.36,2590.396,M/sec
     5.509898520,142743028,,L1-dcache-load-misses,399980026,19.98,3.36,of all L1-dcache hits
     5.509898520,4306880440,,L1-dcache-loads,399971835,19.98,2149.968,M/sec
     5.509898520,2149411611,,L1-dcache-stores,162885905,8.14,1072.973,M/sec
     5.509898520,80402,,L1-icache-load-misses,159990127,7.99,,
     5.509898520,115,,LLC-load-misses,157088255,7.85,0.00,of all LL-cache hits
     5.509898520,0,,LLC-store-misses,237088352,11.84,0.000,K/sec
     5.509898520,5739153,,LLC-stores,159999369,7.99,2.865,M/sec
     5.509898520,26325793,,LLC-loads,159998821,7.99,13.142,M/sec
     5.509898520,2153999507,,dTLB-stores,160067678,8.00,1075.263,M/sec
     5.509898520,88170,,dTLB-load-misses,159996128,7.99,,
     5.509898520,150,,dTLB-store-misses,159932980,7.99,0.075,K/sec
     5.509898520,292,,iTLB-loads,239916272,11.98,0.146,K/sec
     5.509898520,4424,,iTLB-load-misses,319915146,15.98,798.16,of all iTLB cache hits
     5.509898520,238,,node-load-misses,319980996,15.98,0.119,K/sec
     5.509898520,94,,node-loads,319971565,15.98,0.047,K/sec
     5.509898520,0,,node-store-misses,159995538,7.99,0.000,K/sec
     5.509898520,0,,node-stores,158958501,7.94,0.000,K/sec
     6.010373610,11767409792,,instructions,210373743,10.51,2.04,insn per cycle
     6.010373610,1656310836,,branches,290310618,14.50,826.868,M/sec
     6.010373610,2847167,,branch-misses,370256521,18.50,0.17,of all branches
     6.010373610,2860142,,branch-load-misses,386199154,19.29,1.428,M/sec
     6.010373610,450,,cache-misses,400000573,19.98,0.001,of all cache refs
     6.010373610,32165431,,cache-references,320001634,15.99,16.058,M/sec
     6.010373610,5787555648,,cycles,322653920,16.12,2.889,GHz
     6.010373610,0,,context-switches,2001821950,100.00,0.000,K/sec
     6.010373610,2001.823293,,cpu-clock,2001823362,100.00,4.004,CPUs utilized
     6.010373610,0,,minor-faults,2001822627,100.00,0.000,K/sec
     6.010373610,0,,page-faults,2001820979,100.00,0.000,K/sec
     6.010373610,2001.844723,,task-clock,2001844680,100.00,4.004,CPUs utilized
     6.010373610,199566641,,bus-cycles,320000416,15.99,99.628,M/sec
     6.010373610,5189299342,,ref-cycles,400000580,19.98,2590.616,M/sec
     6.010373610,140927470,,L1-dcache-load-misses,399998879,19.98,3.32,of all L1-dcache hits
     6.010373610,4264856179,,L1-dcache-loads,399998833,19.98,2129.113,M/sec
     6.010373610,2197403986,,L1-dcache-stores,160003135,7.99,1096.994,M/sec
     6.010373610,78821,,L1-icache-load-misses,160005090,7.99,,
     6.010373610,388,,LLC-load-misses,159998009,7.99,0.00,of all LL-cache hits
     6.010373610,25,,LLC-store-misses,239997946,11.99,0.012,K/sec
     6.010373610,5772587,,LLC-stores,159998983,7.99,2.882,M/sec
     6.010373610,26250472,,LLC-loads,160000316,7.99,13.105,M/sec
     6.010373610,2152815325,,dTLB-stores,160005029,7.99,1074.734,M/sec
     6.010373610,83151,,dTLB-load-misses,160000425,7.99,,
     6.010373610,163,,dTLB-store-misses,159995722,7.99,0.081,K/sec
     6.010373610,0,,iTLB-loads,239996070,11.99,0.000,K/sec
     6.010373610,2707,,iTLB-load-misses,304636091,15.22,532.79,of all iTLB cache hits
     6.010373610,194,,node-load-misses,288704925,14.42,0.097,K/sec
     6.010373610,95,,node-loads,272759634,13.63,0.047,K/sec
     6.010373610,0,,node-store-misses,127996702,6.39,0.000,K/sec
     6.010373610,0,,node-stores,129040640,6.45,0.000,K/sec
