# started on Wed Nov 30 23:40:08 2022

     2.005194771,25,,iTLB-load-misses,0.00%,32003392,15.98,12.13,of all iTLB cache hits
     2.005194771,169,,node-load-misses,0.00%,31998942,15.98,0.843,K/sec
     2.005194771,25,,node-loads,0.00%,32002481,15.98,0.125,K/sec
     2.005194771,0,,node-store-misses,0.00%,16002199,7.99,0.000,K/sec
     2.005194771,0,,node-stores,0.00%,16001349,7.99,0.000,K/sec
     2.205485846,2095782024,,instructions,0.00%,23999691,11.98,3.43,insn per cycle
     2.205485846,411285995,,branches,0.00%,32001065,15.97,2051.672,M/sec
     2.205485846,1702414,,branch-misses,0.00%,39998863,19.97,0.37,of all branches
     2.205485846,1703089,,branch-load-misses,0.00%,40001341,19.97,8.496,M/sec
     2.205485846,145,,cache-misses,0.00%,39997241,19.97,0.026,of all cache refs
     2.205485846,2428387,,cache-references,0.00%,31409965,15.68,12.114,M/sec
     2.205485846,616203713,,cycles,0.00%,28365902,14.16,3.074,GHz
     2.205485846,0,,context-switches,0.00%,200318460,100.00,0.000,K/sec
     2.205485846,200.317736,,cpu-clock,0.00%,200317737,100.00,1.002,CPUs utilized
     2.205485846,0,,minor-faults,0.00%,200316282,100.00,0.000,K/sec
     2.205485846,0,,page-faults,0.00%,200315382,100.00,0.000,K/sec
     2.205485846,200.314330,,task-clock,0.00%,200314331,100.00,1.002,CPUs utilized
     2.205485846,19918646,,bus-cycles,0.00%,24312415,12.14,99.363,M/sec
     2.205485846,518257273,,ref-cycles,0.00%,32309715,16.13,2585.291,M/sec
     2.205485846,1405725,,L1-dcache-load-misses,0.00%,32308735,16.13,0.19,of all L1-dcache hits
     2.205485846,693705517,,L1-dcache-loads,0.00%,32837955,16.39,3460.502,M/sec
     2.205485846,41465493,,L1-dcache-stores,0.00%,16009537,7.99,206.848,M/sec
     2.205485846,4728,,L1-icache-load-misses,0.00%,16014745,8.00,,
     2.205485846,163,,LLC-load-misses,0.00%,15993479,7.98,0.05,of all LL-cache hits
     2.205485846,8,,LLC-store-misses,0.00%,23992671,11.98,0.040,K/sec
     2.205485846,1174923,,LLC-stores,0.00%,16007301,7.99,5.861,M/sec
     2.205485846,1267283,,LLC-loads,0.00%,16001171,7.99,6.322,M/sec
     2.205485846,43301946,,dTLB-stores,0.00%,15995706,7.99,216.009,M/sec
     2.205485846,138,,dTLB-load-misses,0.00%,16000074,7.99,,
     2.205485846,0,,dTLB-store-misses,0.00%,16015033,8.00,0.000,K/sec
     2.205485846,267,,iTLB-loads,0.00%,23999641,11.98,0.001,M/sec
     2.205485846,0,,iTLB-load-misses,0.00%,31998295,15.98,0.00,of all iTLB cache hits
     2.205485846,38,,node-load-misses,0.00%,32001751,15.98,0.190,K/sec
     2.205485846,75,,node-loads,0.00%,31983097,15.97,0.374,K/sec
     2.205485846,0,,node-store-misses,0.00%,15997965,7.99,0.000,K/sec
     2.205485846,0,,node-stores,0.00%,16002089,7.99,0.000,K/sec
