# started on Wed Feb  1 16:43:40 2023

    41.008597765,<not counted>,,cache-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,cache-references,0.00%,0,100.00,,
    41.008597765,<not counted>,,cycles,0.00%,0,100.00,,
    41.008597765,<not counted>,,context-switches,0.00%,0,100.00,,
    41.008597765,<not counted>,,cpu-clock,0.00%,0,100.00,,
    41.008597765,<not counted>,,minor-faults,0.00%,0,100.00,,
    41.008597765,<not counted>,,page-faults,0.00%,0,100.00,,
    41.008597765,<not counted>,,task-clock,0.00%,0,100.00,,
    41.008597765,<not counted>,,bus-cycles,0.00%,0,100.00,,
    41.008597765,<not counted>,,ref-cycles,0.00%,0,100.00,,
    41.008597765,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    41.008597765,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    41.008597765,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,LLC-stores,0.00%,0,100.00,,
    41.008597765,<not counted>,,LLC-loads,0.00%,0,100.00,,
    41.008597765,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    41.008597765,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    41.008597765,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,node-load-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,node-loads,0.00%,0,100.00,,
    41.008597765,<not counted>,,node-store-misses,0.00%,0,100.00,,
    41.008597765,<not counted>,,node-stores,0.00%,0,100.00,,
    42.008781193,<not counted>,,instructions,0.00%,0,100.00,,
    42.008781193,<not counted>,,branches,0.00%,0,100.00,,
    42.008781193,<not counted>,,branch-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,cache-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,cache-references,0.00%,0,100.00,,
    42.008781193,<not counted>,,cycles,0.00%,0,100.00,,
    42.008781193,<not counted>,,context-switches,0.00%,0,100.00,,
    42.008781193,<not counted>,,cpu-clock,0.00%,0,100.00,,
    42.008781193,<not counted>,,minor-faults,0.00%,0,100.00,,
    42.008781193,<not counted>,,page-faults,0.00%,0,100.00,,
    42.008781193,<not counted>,,task-clock,0.00%,0,100.00,,
    42.008781193,<not counted>,,bus-cycles,0.00%,0,100.00,,
    42.008781193,<not counted>,,ref-cycles,0.00%,0,100.00,,
    42.008781193,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    42.008781193,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    42.008781193,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,LLC-stores,0.00%,0,100.00,,
    42.008781193,<not counted>,,LLC-loads,0.00%,0,100.00,,
    42.008781193,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    42.008781193,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    42.008781193,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,node-load-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,node-loads,0.00%,0,100.00,,
    42.008781193,<not counted>,,node-store-misses,0.00%,0,100.00,,
    42.008781193,<not counted>,,node-stores,0.00%,0,100.00,,
    43.008964048,<not counted>,,instructions,0.00%,0,100.00,,
    43.008964048,<not counted>,,branches,0.00%,0,100.00,,
    43.008964048,<not counted>,,branch-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,cache-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,cache-references,0.00%,0,100.00,,
    43.008964048,<not counted>,,cycles,0.00%,0,100.00,,
    43.008964048,<not counted>,,context-switches,0.00%,0,100.00,,
    43.008964048,<not counted>,,cpu-clock,0.00%,0,100.00,,
    43.008964048,<not counted>,,minor-faults,0.00%,0,100.00,,
    43.008964048,<not counted>,,page-faults,0.00%,0,100.00,,
    43.008964048,<not counted>,,task-clock,0.00%,0,100.00,,
    43.008964048,<not counted>,,bus-cycles,0.00%,0,100.00,,
    43.008964048,<not counted>,,ref-cycles,0.00%,0,100.00,,
    43.008964048,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    43.008964048,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    43.008964048,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,LLC-stores,0.00%,0,100.00,,
    43.008964048,<not counted>,,LLC-loads,0.00%,0,100.00,,
    43.008964048,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    43.008964048,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    43.008964048,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,node-load-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,node-loads,0.00%,0,100.00,,
    43.008964048,<not counted>,,node-store-misses,0.00%,0,100.00,,
    43.008964048,<not counted>,,node-stores,0.00%,0,100.00,,
    44.009141507,<not counted>,,instructions,0.00%,0,100.00,,
    44.009141507,<not counted>,,branches,0.00%,0,100.00,,
    44.009141507,<not counted>,,branch-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,cache-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,cache-references,0.00%,0,100.00,,
    44.009141507,<not counted>,,cycles,0.00%,0,100.00,,
    44.009141507,<not counted>,,context-switches,0.00%,0,100.00,,
    44.009141507,<not counted>,,cpu-clock,0.00%,0,100.00,,
    44.009141507,<not counted>,,minor-faults,0.00%,0,100.00,,
    44.009141507,<not counted>,,page-faults,0.00%,0,100.00,,
    44.009141507,<not counted>,,task-clock,0.00%,0,100.00,,
    44.009141507,<not counted>,,bus-cycles,0.00%,0,100.00,,
    44.009141507,<not counted>,,ref-cycles,0.00%,0,100.00,,
    44.009141507,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    44.009141507,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    44.009141507,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,LLC-stores,0.00%,0,100.00,,
    44.009141507,<not counted>,,LLC-loads,0.00%,0,100.00,,
    44.009141507,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    44.009141507,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    44.009141507,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,node-load-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,node-loads,0.00%,0,100.00,,
    44.009141507,<not counted>,,node-store-misses,0.00%,0,100.00,,
    44.009141507,<not counted>,,node-stores,0.00%,0,100.00,,
    45.009355180,<not counted>,,instructions,0.00%,0,100.00,,
    45.009355180,<not counted>,,branches,0.00%,0,100.00,,
    45.009355180,<not counted>,,branch-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,cache-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,cache-references,0.00%,0,100.00,,
    45.009355180,<not counted>,,cycles,0.00%,0,100.00,,
    45.009355180,<not counted>,,context-switches,0.00%,0,100.00,,
    45.009355180,<not counted>,,cpu-clock,0.00%,0,100.00,,
    45.009355180,<not counted>,,minor-faults,0.00%,0,100.00,,
    45.009355180,<not counted>,,page-faults,0.00%,0,100.00,,
    45.009355180,<not counted>,,task-clock,0.00%,0,100.00,,
    45.009355180,<not counted>,,bus-cycles,0.00%,0,100.00,,
    45.009355180,<not counted>,,ref-cycles,0.00%,0,100.00,,
    45.009355180,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    45.009355180,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    45.009355180,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,LLC-stores,0.00%,0,100.00,,
    45.009355180,<not counted>,,LLC-loads,0.00%,0,100.00,,
    45.009355180,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    45.009355180,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    45.009355180,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,node-load-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,node-loads,0.00%,0,100.00,,
    45.009355180,<not counted>,,node-store-misses,0.00%,0,100.00,,
    45.009355180,<not counted>,,node-stores,0.00%,0,100.00,,
    46.009549987,<not counted>,,instructions,0.00%,0,100.00,,
    46.009549987,<not counted>,,branches,0.00%,0,100.00,,
    46.009549987,<not counted>,,branch-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,cache-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,cache-references,0.00%,0,100.00,,
    46.009549987,<not counted>,,cycles,0.00%,0,100.00,,
    46.009549987,<not counted>,,context-switches,0.00%,0,100.00,,
    46.009549987,<not counted>,,cpu-clock,0.00%,0,100.00,,
    46.009549987,<not counted>,,minor-faults,0.00%,0,100.00,,
    46.009549987,<not counted>,,page-faults,0.00%,0,100.00,,
    46.009549987,<not counted>,,task-clock,0.00%,0,100.00,,
    46.009549987,<not counted>,,bus-cycles,0.00%,0,100.00,,
    46.009549987,<not counted>,,ref-cycles,0.00%,0,100.00,,
    46.009549987,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    46.009549987,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    46.009549987,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,LLC-stores,0.00%,0,100.00,,
    46.009549987,<not counted>,,LLC-loads,0.00%,0,100.00,,
    46.009549987,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    46.009549987,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    46.009549987,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,node-load-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,node-loads,0.00%,0,100.00,,
    46.009549987,<not counted>,,node-store-misses,0.00%,0,100.00,,
    46.009549987,<not counted>,,node-stores,0.00%,0,100.00,,
    47.009772294,<not counted>,,instructions,0.00%,0,100.00,,
    47.009772294,<not counted>,,branches,0.00%,0,100.00,,
    47.009772294,<not counted>,,branch-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,cache-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,cache-references,0.00%,0,100.00,,
    47.009772294,<not counted>,,cycles,0.00%,0,100.00,,
    47.009772294,<not counted>,,context-switches,0.00%,0,100.00,,
    47.009772294,<not counted>,,cpu-clock,0.00%,0,100.00,,
    47.009772294,<not counted>,,minor-faults,0.00%,0,100.00,,
    47.009772294,<not counted>,,page-faults,0.00%,0,100.00,,
    47.009772294,<not counted>,,task-clock,0.00%,0,100.00,,
    47.009772294,<not counted>,,bus-cycles,0.00%,0,100.00,,
    47.009772294,<not counted>,,ref-cycles,0.00%,0,100.00,,
    47.009772294,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    47.009772294,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    47.009772294,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,LLC-stores,0.00%,0,100.00,,
    47.009772294,<not counted>,,LLC-loads,0.00%,0,100.00,,
    47.009772294,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    47.009772294,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    47.009772294,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,node-load-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,node-loads,0.00%,0,100.00,,
    47.009772294,<not counted>,,node-store-misses,0.00%,0,100.00,,
    47.009772294,<not counted>,,node-stores,0.00%,0,100.00,,
    48.009951760,<not counted>,,instructions,0.00%,0,100.00,,
    48.009951760,<not counted>,,branches,0.00%,0,100.00,,
    48.009951760,<not counted>,,branch-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,cache-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,cache-references,0.00%,0,100.00,,
    48.009951760,<not counted>,,cycles,0.00%,0,100.00,,
    48.009951760,<not counted>,,context-switches,0.00%,0,100.00,,
    48.009951760,<not counted>,,cpu-clock,0.00%,0,100.00,,
    48.009951760,<not counted>,,minor-faults,0.00%,0,100.00,,
    48.009951760,<not counted>,,page-faults,0.00%,0,100.00,,
    48.009951760,<not counted>,,task-clock,0.00%,0,100.00,,
    48.009951760,<not counted>,,bus-cycles,0.00%,0,100.00,,
    48.009951760,<not counted>,,ref-cycles,0.00%,0,100.00,,
    48.009951760,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    48.009951760,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    48.009951760,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,LLC-stores,0.00%,0,100.00,,
    48.009951760,<not counted>,,LLC-loads,0.00%,0,100.00,,
    48.009951760,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    48.009951760,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    48.009951760,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,node-load-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,node-loads,0.00%,0,100.00,,
    48.009951760,<not counted>,,node-store-misses,0.00%,0,100.00,,
    48.009951760,<not counted>,,node-stores,0.00%,0,100.00,,
    49.010194266,<not counted>,,instructions,0.00%,0,100.00,,
    49.010194266,<not counted>,,branches,0.00%,0,100.00,,
    49.010194266,<not counted>,,branch-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,cache-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,cache-references,0.00%,0,100.00,,
    49.010194266,<not counted>,,cycles,0.00%,0,100.00,,
    49.010194266,<not counted>,,context-switches,0.00%,0,100.00,,
    49.010194266,<not counted>,,cpu-clock,0.00%,0,100.00,,
    49.010194266,<not counted>,,minor-faults,0.00%,0,100.00,,
    49.010194266,<not counted>,,page-faults,0.00%,0,100.00,,
    49.010194266,<not counted>,,task-clock,0.00%,0,100.00,,
    49.010194266,<not counted>,,bus-cycles,0.00%,0,100.00,,
    49.010194266,<not counted>,,ref-cycles,0.00%,0,100.00,,
    49.010194266,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    49.010194266,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    49.010194266,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,LLC-stores,0.00%,0,100.00,,
    49.010194266,<not counted>,,LLC-loads,0.00%,0,100.00,,
    49.010194266,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    49.010194266,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    49.010194266,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,node-load-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,node-loads,0.00%,0,100.00,,
    49.010194266,<not counted>,,node-store-misses,0.00%,0,100.00,,
    49.010194266,<not counted>,,node-stores,0.00%,0,100.00,,
    50.010401324,<not counted>,,instructions,0.00%,0,100.00,,
    50.010401324,<not counted>,,branches,0.00%,0,100.00,,
    50.010401324,<not counted>,,branch-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,cache-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,cache-references,0.00%,0,100.00,,
    50.010401324,<not counted>,,cycles,0.00%,0,100.00,,
    50.010401324,<not counted>,,context-switches,0.00%,0,100.00,,
    50.010401324,<not counted>,,cpu-clock,0.00%,0,100.00,,
    50.010401324,<not counted>,,minor-faults,0.00%,0,100.00,,
    50.010401324,<not counted>,,page-faults,0.00%,0,100.00,,
    50.010401324,<not counted>,,task-clock,0.00%,0,100.00,,
    50.010401324,<not counted>,,bus-cycles,0.00%,0,100.00,,
    50.010401324,<not counted>,,ref-cycles,0.00%,0,100.00,,
    50.010401324,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    50.010401324,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    50.010401324,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,LLC-stores,0.00%,0,100.00,,
    50.010401324,<not counted>,,LLC-loads,0.00%,0,100.00,,
    50.010401324,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    50.010401324,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    50.010401324,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    50.010401324,<not counted>,,node-load-misses,0.00%,0,100.00,,
