Time,Device,Direction,PacketRate,Mbit,MbitWithFraming,TotalPackets,TotalBytes
1669152073,Device: id=1,RX,0.35213911357681,999.95902262541,1056.3012807977,2628796,928603794
1669152074,Device: id=1,RX,0.35330270937028,999.92773830907,1056.4561718083,2699482,953610994
1669152074,Device: id=1,RX,0.35376062531722,999.96611175256,1056.5678118033,2770298,978632716
1669152074,Device: id=1,RX,0.35184708748813,999.95325244628,1056.2487864444,2840671,1003632820
1669152074,Device: id=1,RX,0.35568484054017,999.94420224899,1056.8537767354,2911870,1028653224
1669152074,Device: id=1,RX,0.3498362507867,999.94771374067,1055.9215138665,2981856,1053658616
1669152075,Device: id=1,RX,0.35487736206888,999.92095114938,1056.7013290804,3052863,1078667744
1669152075,Device: id=1,RX,0.35640720969955,999.95599202283,1056.9811455748,3124157,1103671048
1669152075,Device: id=1,RX,0.35284359724166,999.95693616194,1056.4119117206,3194787,1128691680
1669152075,Device: id=1,RX,0.35490769555071,999.93297005004,1056.7182013382,3265788,1153696858
1669152075,Device: id=1,RX,0.35477597655362,999.97057439307,1056.7347306416,3336806,1178718250
1669152076,Device: id=1,RX,0.35012898035319,999.96041052548,1055.981047382,3406855,1203725544
1669152076,Device: id=1,RX,0.35081100109034,999.92566225391,1056.0554224284,3477030,1228728246
1669152076,Device: id=1,RX,0.35388186147025,999.95070245096,1056.5718002862,3547849,1253742070
1669152076,Device: id=1,RX,0.35063129743279,999.94252054872,1056.043528138,3618024,1278758008
1669152076,Device: id=1,RX,0.35472495770532,999.9511460344,1056.7071392673,3688970,1303757142
1669152077,Device: id=1,RX,0.35273149180364,999.91817323044,1056.355211919,3759520,1328756408
1669152077,Device: id=1,RX,0.35373414547711,999.96983262883,1056.5672959052,3830283,1353761368
1669152077,Device: id=1,RX,0.35387244946715,999.95533642051,1056.5749283353,3901101,1378775620
1669152077,Device: id=1,RX,0.35265416086658,999.94573783368,1056.3704035723,3971662,1403784956
1669152077,Device: id=1,RX,0.35440144036318,999.94955642552,1056.6537868836,4042543,1428783946
1669152078,Device: id=1,RX,0.35638863051141,999.91668536813,1056.93886625,4113839,1453788272
1669152078,Device: id=1,RX,0.35391942257485,999.99462831695,1056.6217359289,4184658,1478800540
1669152078,Device: id=1,RX,0.35517231164107,999.94326999895,1056.7708398615,4255731,1503812684
1669152078,Device: id=1,RX,0.35342190687055,999.95101931598,1056.4985244153,4326483,1528835374
1669152078,Device: id=1,RX,0.35480116370767,999.92928087728,1056.6974670705,4397492,1553850786
1669152079,Device: id=1,RX,0.35332494907047,999.91486430597,1056.4468561572,4468178,1578856090
1669152079,Device: id=1,RX,0.35134751933814,999.96645506139,1056.1820581555,4538481,1603867168
1669152079,Device: id=1,RX,0.35442204769411,999.98121582147,1056.6887434525,4609368,1628867612
1669152079,Device: id=1,RX,0.35633165567918,999.92212273189,1056.9351876406,4680664,1653876072
1669152079,Device: id=1,RX,0.35479178523993,999.96568487699,1056.7323705154,4751673,1678893056
1669152080,Device: id=1,RX,0.35179429729464,999.90975014302,1056.1968377102,4822040,1703893692
1669152080,Device: id=1,RX,0.35334150061633,999.96472396831,1056.4993640669,4892732,1728901194
1669152080,Device: id=1,RX,0.3563093171817,999.94547663073,1056.9549673798,4964058,1753922330
1669152080,Device: id=1,RX,0.35318993004124,999.91465434267,1056.4250431493,5034743,1778936834
1669152080,Device: id=1,RX,0.35507339912179,999.97121702866,1056.7829608882,5105787,1803946436
1669152081,Device: id=1,RX,0.350547629521,999.94966703573,1056.0372877591,5175931,1828957470
1669152081,Device: id=1,RX,0.35310280561837,999.9517892355,1056.4482381344,5246559,1853958898
1669152081,Device: id=1,RX,0.44061483151986,1240.5235397161,1311.0219127592,5334687,1884973758
1669152081,Device: id=1,RX,0.70707299044576,1996.8319803073,2109.9636587786,5476162,1934915880
1669152081,Device: id=1,RX,0.70940843166256,1997.4186218474,2110.9239709134,5618084,1984865534
1669152082,Device: id=1,RX,0.70516656254744,1997.0939417419,2109.9205917495,5759125,2034795604
1669152082,Device: id=1,RX,0.70248194685164,1995.4937017875,2107.8908132838,5899630,2084686004
1669152082,Device: id=1,RX,0.70741834235357,1998.6408578152,2111.8277925918,6041117,2134653202
1669152082,Device: id=1,RX,0.70066463051383,1995.9974154028,2108.103756285,6181320,2184578090
1669152082,Device: id=1,RX,0.70291015080779,1998.296936266,2110.7625603952,6321925,2234543676
1669152083,Device: id=1,RX,0.70529351892767,1997.3804459321,2110.2274089605,6462988,2284479708
1669152083,Device: id=1,RX,0.70635794685163,1996.5098350489,2109.5271065452,6604302,2334407438
1669152083,Device: id=1,RX,0.70872313884125,1999.0026820878,2112.3983843024,6746064,2384388630
1669152083,Device: id=1,RX,0.70648751531285,1997.0808427426,2110.1188451927,6887412,2434333494
1669152083,Device: id=1,RX,0.70590074244334,1997.4294453215,2110.3735641124,7028631,2484282972
1669152084,Device: id=1,RX,0.70596416920763,1997.0722581961,2110.0265252693,7169878,2534228932
1669152084,Device: id=1,RX,0.70530838910927,1996.3606358484,2109.2099781058,7310992,2584156460
1669152084,Device: id=1,RX,0.70705185542495,1998.463459573,2111.591756441,7452404,2634118622
1669152084,Device: id=1,RX,0.70395767913634,1996.39344919,2109.0266778518,7593247,2684046702
1669152084,Device: id=1,RX,0.70307054753282,1997.3424100469,2109.8336976522,7733921,2734001530
1669152085,Device: id=1,RX,0.70882813401907,1996.2551201129,2109.667621556,7875705,2783914376
1669152085,Device: id=1,RX,0.70627808054469,1996.2910040068,2109.2954968939,8017026,2833844752
1669152085,Device: id=1,RX,0.70588853604314,1997.8546200646,2110.7967858315,8158246,2883806080
1669152085,Device: id=1,RX,0.70794164101268,1997.0620914894,2110.3327540515,8299859,2933741332
1669152085,Device: id=1,RX,0.70323996609512,1997.7849765643,2110.3033711395,8440528,2983693416
1669152086,Device: id=1,RX,0.70619787924251,1995.9769970292,2108.968657708,8581789,3033600410
1669152086,Device: id=1,RX,0.70628999943224,1996.4379743524,2109.4443742616,8723091,3083526906
1669152086,Device: id=1,RX,0.706173552123,1997.6949473631,2110.6827157028,8864383,3133489538
1669152086,Device: id=1,RX,0.7056206265383,1996.3228225007,2109.2221227468,9005536,3183407820
1669152086,Device: id=1,RX,0.70602153469421,1998.0572528736,2111.0206984246,9146743,3233360204
1669152087,Device: id=1,RX,0.70634845643475,1995.6267018583,2108.6424548878,9288066,3283269698
1669152087,Device: id=1,RX,0.70814262023691,1997.2153760389,2110.5181952769,9429713,3333206596
1669152087,Device: id=1,RX,0.70750610789367,1998.2513772518,2111.4523545148,9571254,3383176924
1669152087,Device: id=1,RX,0.70618031241399,1998.0872010771,2111.0760510633,9712496,3433131204
1669152087,Device: id=1,RX,0.70980046857032,1997.9536547266,2111.5217296979,9854499,3483095142
1669152088,Device: id=1,RX,0.70495025661113,1995.9707647207,2108.7628057785,9995501,3532998640
1669152088,Device: id=1,RX,0.70463548808372,1997.2191314225,2109.9608095159,10136429,3582929438
1669152088,Device: id=1,RX,0.70708808410006,1998.1472189781,2111.2813124341,10277886,3632897030
1669152088,Device: id=1,RX,0.7051594172287,1996.9292739536,2109.7547807102,10418994,3682847206
1669152088,Device: id=1,RX,0.70474369516707,1998.0453515384,2110.8043427651,10559978,3732810836
1669152089,Device: id=1,RX,0.71190383913518,1996.4188992022,2110.3235134639,10702374,3782726648
1669152089,Device: id=1,RX,0.70701525494273,1995.0856614648,2108.2081022556,10843805,3832613648
1669152089,Device: id=1,RX,0.70463469622908,1997.9753195934,2110.7168709901,10984740,3882565888
1669152089,Device: id=1,RX,0.70439790824178,1996.8918483565,2109.5955136752,11125663,3932503570
1669152089,Device: id=1,RX,0.70828228006731,1997.3318949938,2110.6570598045,11267350,3982447634
1669152090,Device: id=1,RX,0.70512088641225,1997.6043213359,2110.4236631619,11408380,4032389804
1669152090,Device: id=1,RX,0.70003847337212,1996.2848620336,2108.2910177731,11548435,4082313788
1669152090,Device: id=1,RX,0.70617175415133,1998.1919188012,2111.1793994654,11689682,4132273060
1669152090,Device: id=1,RX,0.7094046031281,1996.1991631962,2109.7038996967,11831628,4182200930
1669152090,Device: id=1,RX,0.70717766556839,1998.862020713,2112.010447204,11973113,4232189958
1669152091,Device: id=1,RX,0.7044242662928,1996.1333818126,2108.8412644195,12114033,4282105742
1669152091,Device: id=1,RX,0.70343727607878,1997.1188665175,2109.6688306901,12254756,4332046328
1669152091,Device: id=1,RX,0.79856473361632,2250.492207596,2378.2625649746,12414506,4388321686
1669152091,Device: id=1,RX,1.0577551597735,2989.4398609758,3158.6806865395,12626067,4463061204
1669152091,Device: id=1,RX,1.0584434650587,2995.5720157227,3164.9229701321,12837804,4537967594
1669152092,Device: id=1,RX,1.0562562352622,2989.7728057074,3158.7738033493,13049059,4612713242
1669152092,Device: id=1,RX,1.0629820288162,2986.7847189257,3156.8618435363,13261675,4687389742
1669152092,Device: id=1,RX,1.0581530034902,2994.7191667798,3164.0236473382,13473368,4762279796
1669152092,Device: id=1,RX,1.0256384981438,2890.2129314697,3054.3150911727,13678573,4834562348
1669152092,Device: id=1,RX,1.006855440467,2828.648726313,2989.7455967877,13879960,4905284154
1669152093,Device: id=1,RX,1.05118518543,2979.1482997759,3147.3379294447,14090234,4979775956
1669152093,Device: id=1,RX,1.0622627796472,2991.1276842616,3161.0897290051,14302704,5054560288
1669152093,Device: id=1,RX,1.0629791835112,2995.7931926401,3165.8698620019,14515351,5129473142
1669152093,Device: id=1,RX,1.0555641423289,2989.4865761613,3158.3768389339,14726521,5204230546
1669152093,Device: id=1,RX,1.0618809390559,2995.2583609745,3165.1593112235,14938933,5279124632
1669152094,Device: id=1,RX,1.0601223584219,2992.4412298735,3162.060807221,15150959,5353936202
1669152094,Device: id=1,RX,1.0545725961932,2988.8365879307,3157.5682033216,15361885,5428661184
1669152094,Device: id=1,RX,1.0545262569159,2995.8737528669,3164.5979539734,15572802,5503562200
1669152094,Device: id=1,RX,1.0635482066436,2990.079737209,3160.247450272,15785553,5578328728
1669152094,Device: id=1,RX,1.0533522323423,2993.9523863221,3162.4887434969,15996261,5653190880
1669152095,Device: id=1,RX,1.053501497159,2987.3195491748,3155.8797887203,16207004,5727889004
1669152095,Device: id=1,RX,1.063211936123,2990.0787311427,3160.1926409224,16419655,5802644000
1669152095,Device: id=1,RX,1.0619223821257,2996.3015323515,3166.2091134916,16632073,5877563362
1669152095,Device: id=1,RX,1.0598840056086,2991.4576529388,3161.0390938362,16844073,5952357988
1669152095,Device: id=1,RX,1.0562208014965,2995.6792274158,3164.6745556553,17055340,6027258066
1669152096,Device: id=1,RX,1.0521826081831,2988.1846078705,3156.5338251798,17265786,6101966046
1669152096,Device: id=1,RX,1.0567236554075,2993.0609379817,3162.1367228469,17477158,6176802224
1669152096,Device: id=1,RX,1.068066242163,2995.8552928164,3166.7458915625,17690782,6251702376
1669152096,Device: id=1,RX,1.0573186510664,2990.4131519362,3159.5841361069,17902268,6326470578
1669152096,Device: id=1,RX,1.0593955894206,2995.4582468831,3164.9615411904,18114205,6401377492
1669152097,Device: id=1,RX,1.0579291090793,2990.0528413942,3159.3214988469,18325822,6476139828
1669152097,Device: id=1,RX,1.0591863966426,2990.4943063236,3159.9641297864,18537660,6550902440
1669152097,Device: id=1,RX,1.0624771650763,2995.7857331447,3165.7820795569,18750202,6625813496
1669152097,Device: id=1,RX,1.0577241539436,2988.9808528898,3158.2167175208,18961824,6700565276
1669152097,Device: id=1,RX,1.0615672228357,2993.8882183453,3163.738973999,19174177,6775426426
1669152098,Device: id=1,RX,1.0516344266806,2991.3233804732,3159.5848887421,19384561,6850229818
1669152098,Device: id=1,RX,1.058158815731,2991.6663566523,3160.9717671693,19596231,6925034990
1669152098,Device: id=1,RX,1.0612261406638,2995.5424166764,3165.3385991826,19808488,6999927704
1669152098,Device: id=1,RX,1.0552928575084,2990.193801061,3159.0406582623,20019627,7074711036
1669152098,Device: id=1,RX,1.0605598807494,2995.5046600769,3165.1942409968,20231793,7149617726
1669152099,Device: id=1,RX,1.05591520583,2991.0839953187,3160.0304282515,20442984,7224397644
1669152099,Device: id=1,RX,1.0601602694213,2995.6978854777,3165.3235285851,20655039,7299298196
1669152099,Device: id=1,RX,1.0588881493354,2997.3724413626,3166.7945452563,20866817,7374232638
1669152099,Device: id=1,RX,1.062731044029,2991.9114818386,3161.9484488833,21079404,7449044780
1669152099,Device: id=1,RX,1.0591941900475,2996.0081261251,3165.4791965327,21291244,7523945394
1669152100,Device: id=1,RX,1.0612666070659,2991.7983535308,3161.6010106613,21503550,7598758916
1669152100,Device: id=1,RX,1.0580117071067,2988.8406657246,3158.1225388617,21715193,7673494290
1669152100,Device: id=1,RX,1.0578338721513,2997.8531755302,3167.1065950744,21926812,7748459120
1669152100,Device: id=1,RX,1.0580963746519,2991.7850077143,3161.0804276586,22138481,7823271320
1669152100,Device: id=1,RX,1.0586358256574,2994.597206629,3163.9789387342,22350276,7898160236
1669152101,Device: id=1,RX,1.0546650679576,2990.9688002838,3159.715211157,22561235,7972943668
1669152101,Device: id=1,RX,1.0576290806033,2991.4334555228,3160.6541084194,22772809,8047746540
1669152101,Device: id=1,RX,1.150072068838,3255.7166421629,3439.7281731769,23002849,8129148510
1669152101,Device: id=1,RX,1.396417214012,3953.5248525409,4176.9516067828,23282138,8227988598
1669152101,Device: id=1,RX,1.4081014489493,3990.1651881207,4215.4614199526,23563781,8327750772
1669152102,Device: id=1,RX,1.4067750595976,3977.5705077039,4202.6545172395,23845207,8427215124
1669152102,Device: id=1,RX,1.4018207107369,3976.557370817,4200.8486845349,24125612,8526643546
1669152102,Device: id=1,RX,1.4120273292591,3988.0252080885,4213.94958077,24408048,8626354956
1669152102,Device: id=1,RX,1.4087997779751,3979.1590026039,4204.56696708,24689828,8725841008
1669152102,Device: id=1,RX,1.4136523329104,3986.9083327377,4213.0927060033,24972618,8825534704
1669152103,Device: id=1,RX,1.379191947167,3894.3438813921,4115.0145929388,25248469,8922897752
1669152103,Device: id=1,RX,1.4020818078822,3967.9921381834,4192.3252274445,25528908,9022105564
1669152103,Device: id=1,RX,1.4038331977372,3990.2031256042,4214.8164372422,25809698,9121868942
1669152103,Device: id=1,RX,1.409900447637,3979.9164441679,4205.5005157898,26091709,9221377760
1669152103,Device: id=1,RX,1.4087662844481,3989.1873810007,4214.5899865124,26373503,9321121866
1669152104,Device: id=1,RX,1.4083393045002,3978.4182446493,4203.7525333693,26655240,9420606736
1669152104,Device: id=1,RX,1.4094760342719,3976.8554539091,4202.3716193926,26937162,9520037572
1669152104,Device: id=1,RX,1.4143252101818,3990.6743000915,4216.9663337206,27220046,9619811116
1669152104,Device: id=1,RX,1.4019956322548,3977.6944405976,4202.0137417584,27500485,9719267618
1669152104,Device: id=1,RX,1.4105424564982,3987.9609336728,4213.6477267125,27782606,9818971062
1669152105,Device: id=1,RX,1.4076905430693,3979.6331016789,4204.86358857,28064201,9918481994
1669152105,Device: id=1,RX,1.4125697304098,3978.6998232016,4204.7109800671,28346783,10017973450
1669152105,Device: id=1,RX,1.4135189827523,3988.5940864154,4214.7571236558,28629540,10117707068
1669152105,Device: id=1,RX,1.4030582846264,3979.0035906868,4203.492916227,28910214,10217204258
1669152105,Device: id=1,RX,1.4143969896652,3989.2776118812,4215.5811302277,29193118,10316944872
1669152106,Device: id=1,RX,1.4067164649754,3979.7111587555,4204.7857931516,29474514,10416456290
1669152106,Device: id=1,RX,1.4039783808206,3978.3043489365,4202.9408898678,29755343,10515925702
1669152106,Device: id=1,RX,1.4089515242226,3990.4316970749,4215.8639409505,30037193,10615707628
1669152106,Device: id=1,RX,1.4016769217216,3979.5786083298,4203.8469158052,30317583,10715216476
1669152106,Device: id=1,RX,1.4098796777014,3987.585849899,4213.1665983312,30599596,10814919226
1669152107,Device: id=1,RX,1.4131099616678,3980.0710467466,4206.1686406134,30882265,10914437552
1669152107,Device: id=1,RX,1.4094614413707,3977.5794032974,4203.0932339167,31164208,11013894926
1669152107,Device: id=1,RX,1.4065033324008,3989.5904676462,4214.6310008303,31445555,11113651116
1669152107,Device: id=1,RX,1.4141016848533,3980.955519583,4207.2117891595,31728428,11213193536
1669152107,Device: id=1,RX,1.408045755907,3990.0473084087,4215.3346293538,32010050,11312949270
1669152108,Device: id=1,RX,1.4058846211181,3977.6004191679,4202.5419585467,32291254,11412398856
1669152108,Device: id=1,RX,1.4109013125106,3978.5033235923,4204.247533594,32573437,11511862404
1669152108,Device: id=1,RX,1.4136094124976,3989.7720698297,4215.9495758293,32856160,11611607100
1669152108,Device: id=1,RX,1.3990399513826,3978.0482085423,4201.8946007635,33136018,11711076080
1669152108,Device: id=1,RX,1.409259954037,3990.2850239497,4215.7666165956,33417883,11810837810
1669152109,Device: id=1,RX,1.4039877829317,3978.7853302364,4203.4233755054,33698713,11910318936
1669152109,Device: id=1,RX,1.4020744539763,3979.4077993973,4203.7397120335,33979190,12009826166
1669152109,Device: id=1,RX,1.4137143057633,3987.5346196795,4213.7289086016,34261960,12109524100
1669152109,Device: id=1,RX,1.4058790348342,3975.5141095768,4200.4547551503,34543153,12208918030
1669152109,Device: id=1,RX,1.4145498541754,3992.6591594945,4218.9871361626,34826098,12308746868
1669152110,Device: id=1,RX,1.4036507902958,3979.6783598492,4204.2624862965,35106880,12408257200
1669152110,Device: id=1,RX,1.4053670373943,3982.1385774306,4206.9973034136,35388026,12507836376
1669152110,Device: id=1,RX,1.4111408825965,3989.8073915076,4215.5899327231,35670303,12607598816
1669152110,Device: id=1,RX,1.4023800950155,3980.4498355346,4204.8306507371,35950838,12707130988
1669152110,Device: id=1,RX,1.4068251908044,3987.5363712753,4212.628401804,36232217,12806824344
1669152111,Device: id=1,RX,1.4098911236789,3978.5989286007,4204.1815083893,36514214,12906295940
1669152111,Device: id=1,RX,1.4090796499241,3978.7537275739,4204.2064715618,36796074,13005780338
1669152111,Device: id=1,RX,1.5072899561466,4254.4069288571,4495.5733218406,37097578,13112156744
1669152111,Device: id=1,RX,1.7544596258215,4969.0704338532,5249.7839739847,37448491,13236390966
