# started on Wed Jan 12 05:28:37 2022

     3.507144295,7238242718,,cycles,400002265,15.98,2.890,GHz
     3.507144295,0,,context-switches,2503485929,100.00,0.000,K/sec
     3.507144295,2503.488572,,cpu-clock,2503488579,100.00,5.007,CPUs utilized
     3.507144295,0,,minor-faults,2503482590,100.00,0.000,K/sec
     3.507144295,0,,page-faults,2503475762,100.00,0.000,K/sec
     3.507144295,2503.475037,,task-clock,2503475048,100.00,5.007,CPUs utilized
     3.507144295,249592295,,bus-cycles,399997951,15.98,99.666,M/sec
     3.507144295,6490142536,,ref-cycles,499997312,19.97,2591.616,M/sec
     3.507144295,163928134,,L1-dcache-load-misses,500000725,19.97,3.18,of all L1-dcache hits
     3.507144295,5185367197,,L1-dcache-loads,499204415,19.94,2070.599,M/sec
     3.507144295,2597830578,,L1-dcache-stores,200008882,7.99,1037.355,M/sec
     3.507144295,121618,,L1-icache-load-misses,200002004,7.99,,
     3.507144295,1953,,LLC-load-misses,199988483,7.99,0.01,of all LL-cache hits
     3.507144295,1360,,LLC-store-misses,299988188,11.98,0.543,K/sec
     3.507144295,9762763,,LLC-stores,199999359,7.99,3.898,M/sec
     3.507144295,20597544,,LLC-loads,200006596,7.99,8.225,M/sec
     3.507144295,2603048700,,dTLB-stores,200003159,7.99,1039.438,M/sec
     3.507144295,106089,,dTLB-load-misses,199994004,7.99,,
     3.507144295,209,,dTLB-store-misses,191266241,7.64,0.083,K/sec
     3.507144295,489,,iTLB-loads,271389027,10.84,0.195,K/sec
     3.507144295,7208,,iTLB-load-misses,351507093,14.04,1065.37,of all iTLB cache hits
     3.507144295,808,,node-load-misses,331601735,13.24,0.323,K/sec
     3.507144295,1338,,node-loads,320001033,12.78,0.534,K/sec
     3.507144295,1180,,node-store-misses,171851768,6.86,0.471,K/sec
     3.507144295,0,,node-stores,191745855,7.66,0.000,K/sec
     4.007831827,14108912357,,instructions,301106918,12.03,1.96,insn per cycle
     4.007831827,2016459549,,branches,400001393,15.98,805.236,M/sec
     4.007831827,3684065,,branch-misses,500003191,19.97,0.18,of all branches
     4.007831827,3721453,,branch-load-misses,500001078,19.97,1.486,M/sec
     4.007831827,3340,,cache-misses,500002516,19.97,0.011,of all cache refs
     4.007831827,30772983,,cache-references,399998568,15.98,12.289,M/sec
     4.007831827,7238296659,,cycles,400001142,15.98,2.890,GHz
     4.007831827,3,,context-switches,2503488242,100.00,0.001,K/sec
     4.007831827,2503.485415,,cpu-clock,2503485363,100.00,5.007,CPUs utilized
     4.007831827,0,,minor-faults,2503483351,100.00,0.000,K/sec
     4.007831827,0,,page-faults,2503476197,100.00,0.000,K/sec
     4.007831827,2503.479940,,task-clock,2503479913,100.00,5.007,CPUs utilized
     4.007831827,249591543,,bus-cycles,399998800,15.98,99.670,M/sec
     4.007831827,6490062158,,ref-cycles,499999722,19.97,2591.688,M/sec
     4.007831827,163974855,,L1-dcache-load-misses,500006438,19.97,3.18,of all L1-dcache hits
     4.007831827,5156821805,,L1-dcache-loads,500009834,19.97,2059.282,M/sec
     4.007831827,2601404204,,L1-dcache-stores,200002375,7.99,1038.823,M/sec
     4.007831827,92984,,L1-icache-load-misses,199990429,7.99,,
     4.007831827,1640,,LLC-load-misses,199989658,7.99,0.01,of all LL-cache hits
     4.007831827,1267,,LLC-store-misses,294376161,11.76,0.506,K/sec
     4.007831827,9675588,,LLC-stores,174492947,6.97,3.864,M/sec
     4.007831827,20487386,,LLC-loads,159993809,6.39,8.181,M/sec
     4.007831827,2594048786,,dTLB-stores,159986832,6.39,1035.886,M/sec
     4.007831827,94103,,dTLB-load-misses,159998100,6.39,,
     4.007831827,163,,dTLB-store-misses,168732614,6.74,0.065,K/sec
     4.007831827,457,,iTLB-loads,268610487,10.73,0.182,K/sec
     4.007831827,5999,,iTLB-load-misses,368498214,14.72,924.17,of all iTLB cache hits
     4.007831827,593,,node-load-misses,388388858,15.51,0.237,K/sec
     4.007831827,1164,,node-loads,399989038,15.98,0.465,K/sec
     4.007831827,1314,,node-store-misses,199998421,7.99,0.525,K/sec
     4.007831827,0,,node-stores,199999628,7.99,0.000,K/sec
     4.508537672,14254675104,,instructions,300000873,11.98,1.98,insn per cycle
     4.508537672,2016670723,,branches,400006219,15.98,805.346,M/sec
     4.508537672,3982790,,branch-misses,500005285,19.97,0.20,of all branches
     4.508537672,3981336,,branch-load-misses,500003063,19.97,1.590,M/sec
     4.508537672,3209,,cache-misses,499995812,19.97,0.010,of all cache refs
     4.508537672,30728543,,cache-references,399995399,15.98,12.271,M/sec
     4.508537672,7238334166,,cycles,400002986,15.98,2.891,GHz
     4.508537672,3,,context-switches,2503477916,100.00,0.001,K/sec
     4.508537672,2503.480096,,cpu-clock,2503480193,100.00,5.007,CPUs utilized
     4.508537672,0,,minor-faults,2503479722,100.00,0.000,K/sec
     4.508537672,0,,page-faults,2503487281,100.00,0.000,K/sec
     4.508537672,2503.488081,,task-clock,2503488097,100.00,5.007,CPUs utilized
     4.508537672,249594746,,bus-cycles,399997396,15.98,99.674,M/sec
     4.508537672,6490168380,,ref-cycles,499997824,19.97,2591.810,M/sec
     4.508537672,163272846,,L1-dcache-load-misses,497524364,19.87,3.16,of all L1-dcache hits
     4.508537672,5167505592,,L1-dcache-loads,477628909,19.08,2063.613,M/sec
     4.508537672,2597828642,,L1-dcache-stores,160007717,6.39,1037.428,M/sec
     4.508537672,91177,,L1-icache-load-misses,159999615,6.39,,
     4.508537672,1518,,LLC-load-misses,159994357,6.39,0.01,of all LL-cache hits
     4.508537672,1458,,LLC-store-misses,245601358,9.81,0.582,K/sec
     4.508537672,9662497,,LLC-stores,185504058,7.41,3.859,M/sec
     4.508537672,20930670,,LLC-loads,200002289,7.99,8.359,M/sec
     4.508537672,2649376173,,dTLB-stores,200001370,7.99,1058.013,M/sec
     4.508537672,98996,,dTLB-load-misses,199986178,7.99,,
     4.508537672,150,,dTLB-store-misses,199978158,7.99,0.060,K/sec
     4.508537672,8,,iTLB-loads,299976113,11.98,0.003,K/sec
     4.508537672,4836,,iTLB-load-misses,401177787,16.02,836.84,of all iTLB cache hits
     4.508537672,920,,node-load-misses,399991191,15.98,0.367,K/sec
     4.508537672,1164,,node-loads,399996719,15.98,0.465,K/sec
     4.508537672,1039,,node-store-misses,199998917,7.99,0.415,K/sec
     4.508537672,0,,node-stores,200003883,7.99,0.000,K/sec
     5.009262159,14298326864,,instructions,300004176,11.98,1.98,insn per cycle
     5.009262159,2023986711,,branches,400004717,15.98,808.283,M/sec
     5.009262159,3648833,,branch-misses,499999938,19.97,0.18,of all branches
     5.009262159,3639506,,branch-load-misses,500001596,19.97,1.453,M/sec
     5.009262159,3210,,cache-misses,499995164,19.97,0.010,of all cache refs
     5.009262159,30537802,,cache-references,380226898,15.19,12.195,M/sec
     5.009262159,7238041354,,cycles,360343091,14.39,2.891,GHz
     5.009262159,0,,context-switches,2503600882,100.00,0.000,K/sec
     5.009262159,2503.601241,,cpu-clock,2503601213,100.00,5.007,CPUs utilized
     5.009262159,0,,minor-faults,2503604058,100.00,0.000,K/sec
     5.009262159,0,,page-faults,2503610330,100.00,0.000,K/sec
     5.009262159,2503.619723,,task-clock,2503619764,100.00,5.007,CPUs utilized
     5.009262159,249583609,,bus-cycles,340988831,13.62,99.672,M/sec
     5.009262159,6490039986,,ref-cycles,421092021,16.82,2591.810,M/sec
     5.009262159,161883442,,L1-dcache-load-misses,403679690,16.12,3.14,of all L1-dcache hits
     5.009262159,5172500559,,L1-dcache-loads,422374004,16.87,2065.648,M/sec
     5.009262159,2654016574,,L1-dcache-stores,200002175,7.99,1059.887,M/sec
     5.009262159,69664,,L1-icache-load-misses,199999196,7.99,,
     5.009262159,1790,,LLC-load-misses,199998332,7.99,0.01,of all LL-cache hits
     5.009262159,1268,,LLC-store-misses,300006885,11.98,0.506,K/sec
     5.009262159,9631130,,LLC-stores,200002479,7.99,3.846,M/sec
     5.009262159,20613738,,LLC-loads,201190048,8.04,8.232,M/sec
     5.009262159,2609897127,,dTLB-stores,199998826,7.99,1042.268,M/sec
     5.009262159,97210,,dTLB-load-misses,198801952,7.94,,
     5.009262159,263,,dTLB-store-misses,200000565,7.99,0.105,K/sec
     5.009262159,1485,,iTLB-loads,300005815,11.98,0.593,K/sec
     5.009262159,4150,,iTLB-load-misses,399998096,15.98,620.70,of all iTLB cache hits
     5.009262159,607,,node-load-misses,400008658,15.98,0.242,K/sec
     5.009262159,1095,,node-loads,400000185,15.98,0.437,K/sec
     5.009262159,1377,,node-store-misses,199994565,7.99,0.550,K/sec
     5.009262159,13,,node-stores,200003168,7.99,0.005,K/sec
     5.509991162,14284595648,,instructions,283495926,11.32,1.98,insn per cycle
     5.509991162,2019158112,,branches,363618793,14.52,806.364,M/sec
     5.509991162,3591330,,branch-misses,443717582,17.72,0.18,of all branches
     5.509991162,3577003,,branch-load-misses,423817255,16.93,1.428,M/sec
     5.509991162,3043,,cache-misses,403932412,16.13,0.010,of all cache refs
     5.509991162,30535574,,cache-references,339754669,13.57,12.195,M/sec
     5.509991162,7239965429,,cycles,359658284,14.36,2.891,GHz
     5.509991162,0,,context-switches,2503754124,100.00,0.000,K/sec
     5.509991162,2503.753050,,cpu-clock,2503753109,100.00,5.008,CPUs utilized
     5.509991162,0,,minor-faults,2503753748,100.00,0.000,K/sec
     5.509991162,0,,page-faults,2503741256,100.00,0.000,K/sec
