# started on Fri Jul 15 16:26:22 2022

     7.002599669,2792,,LLC-load-misses,0.00%,72007202,7.20,0.14,of all LL-cache hits
     7.002599669,19,,LLC-store-misses,0.00%,107983506,10.80,0.019,K/sec
     7.002599669,928065,,LLC-stores,0.00%,71984723,7.20,0.928,M/sec
     7.002599669,1897416,,LLC-loads,0.00%,72015220,7.20,1.897,M/sec
     7.002599669,195133179,,dTLB-stores,0.00%,72002747,7.20,195.072,M/sec
     7.002599669,764,,dTLB-load-misses,0.00%,71987429,7.20,,
     7.002599669,13,,dTLB-store-misses,0.00%,75645840,7.56,0.013,K/sec
     7.002599669,9,,iTLB-loads,0.00%,115634686,11.56,0.009,K/sec
     7.002599669,1054,,iTLB-load-misses,0.00%,155633970,15.56,1081.82,of all iTLB cache hits
     7.002599669,269,,node-load-misses,0.00%,159627460,15.96,0.269,K/sec
     7.002599669,2888,,node-loads,0.00%,160000824,16.00,0.003,M/sec
     7.002599669,13,,node-store-misses,0.00%,80005353,8.00,0.013,K/sec
     7.002599669,38,,node-stores,0.00%,80006348,8.00,0.038,K/sec
     8.002861496,11006539705,,instructions,0.00%,112781572,11.28,3.81,insn per cycle
     8.002861496,2141204348,,branches,0.00%,148795338,14.88,2140.539,M/sec
     8.002861496,7979411,,branch-misses,0.00%,184796927,18.47,0.37,of all branches
     8.002861496,7978141,,branch-load-misses,0.00%,180797627,18.07,7.976,M/sec
     8.002861496,961,,cache-misses,0.00%,179998746,17.99,0.033,of all cache refs
     8.002861496,2963464,,cache-references,0.00%,143991816,14.40,2.963,M/sec
     8.002861496,2892179385,,cycles,0.00%,144003894,14.40,2.891,GHz
     8.002861496,0,,context-switches,0.00%,1000274953,100.00,0.000,K/sec
     8.002861496,1000.275056,,cpu-clock,0.00%,1000275056,100.00,1.000,CPUs utilized
     8.002861496,0,,minor-faults,0.00%,1000275083,100.00,0.000,K/sec
     8.002861496,0,,page-faults,0.00%,1000273130,100.00,0.000,K/sec
     8.002861496,1000.273231,,task-clock,0.00%,1000273232,100.00,1.000,CPUs utilized
     8.002861496,99728943,,bus-cycles,0.00%,144000524,14.40,99.698,M/sec
     8.002861496,2593239600,,ref-cycles,0.00%,180003917,18.00,2592.434,M/sec
     8.002861496,3024364,,L1-dcache-load-misses,0.00%,183411126,18.34,0.09,of all L1-dcache hits
     8.002861496,3384639602,,L1-dcache-loads,0.00%,187404955,18.74,3383.588,M/sec
     8.002861496,196237339,,L1-dcache-stores,0.00%,80011073,8.00,196.176,M/sec
     8.002861496,35884,,L1-icache-load-misses,0.00%,80000456,8.00,,
     8.002861496,875,,LLC-load-misses,0.00%,79987913,8.00,0.05,of all LL-cache hits
     8.002861496,0,,LLC-store-misses,0.00%,119995299,12.00,0.000,K/sec
     8.002861496,951810,,LLC-stores,0.00%,80003945,8.00,0.952,M/sec
     8.002861496,1947041,,LLC-loads,0.00%,80244944,8.02,1.946,M/sec
     8.002861496,194037444,,dTLB-stores,0.00%,79996920,8.00,193.977,M/sec
     8.002861496,1731,,dTLB-load-misses,0.00%,79745461,7.97,,
     8.002861496,0,,dTLB-store-misses,0.00%,80000666,8.00,0.000,K/sec
     8.002861496,0,,iTLB-loads,0.00%,119999470,12.00,0.000,K/sec
     8.002861496,1018,,iTLB-load-misses,0.00%,160202360,16.02,1194.13,of all iTLB cache hits
     8.002861496,181,,node-load-misses,0.00%,160003925,16.00,0.181,K/sec
     8.002861496,794,,node-loads,0.00%,159997292,16.00,0.794,K/sec
     8.002861496,0,,node-store-misses,0.00%,79996848,8.00,0.000,K/sec
     8.002861496,0,,node-stores,0.00%,76912912,7.69,0.000,K/sec
     9.003120283,11006974269,,instructions,0.00%,115226746,11.52,3.81,insn per cycle
     9.003120283,2153280801,,branches,0.00%,155212714,15.52,2152.629,M/sec
     9.003120283,8017901,,branch-misses,0.00%,195203949,19.52,0.37,of all branches
     9.003120283,8018552,,branch-load-misses,0.00%,199197585,19.91,8.016,M/sec
     9.003120283,650,,cache-misses,0.00%,200001410,20.00,0.022,of all cache refs
     9.003120283,2946345,,cache-references,0.00%,159996107,16.00,2.945,M/sec
     9.003120283,2892208750,,cycles,0.00%,160199664,16.02,2.891,GHz
     9.003120283,1,,context-switches,0.00%,1000240360,100.00,0.001,K/sec
     9.003120283,1000.240862,,cpu-clock,0.00%,1000240139,100.00,1.000,CPUs utilized
     9.003120283,0,,minor-faults,0.00%,1000239920,100.00,0.000,K/sec
     9.003120283,0,,page-faults,0.00%,1000240015,100.00,0.000,K/sec
     9.003120283,1000.239722,,task-clock,0.00%,1000239714,100.00,1.000,CPUs utilized
     9.003120283,99720677,,bus-cycles,0.00%,159998979,16.00,99.690,M/sec
     9.003120283,2593049995,,ref-cycles,0.00%,199998913,20.00,2592.265,M/sec
     9.003120283,2987050,,L1-dcache-load-misses,0.00%,200005108,20.00,0.09,of all L1-dcache hits
     9.003120283,3372735570,,L1-dcache-loads,0.00%,200001833,20.00,3371.714,M/sec
     9.003120283,196104073,,L1-dcache-stores,0.00%,80183426,8.02,196.045,M/sec
     9.003120283,39854,,L1-icache-load-misses,0.00%,79985399,8.00,,
     9.003120283,827,,LLC-load-misses,0.00%,79795560,7.98,0.04,of all LL-cache hits
     9.003120283,75,,LLC-store-misses,0.00%,119798365,11.98,0.075,K/sec
     9.003120283,955096,,LLC-stores,0.00%,77134557,7.71,0.955,M/sec
     9.003120283,1944739,,LLC-loads,0.00%,73137789,7.31,1.944,M/sec
     9.003120283,193653292,,dTLB-stores,0.00%,72005107,7.20,193.595,M/sec
     9.003120283,4501,,dTLB-load-misses,0.00%,72001891,7.20,,
     9.003120283,0,,dTLB-store-misses,0.00%,72005360,7.20,0.000,K/sec
     9.003120283,9,,iTLB-loads,0.00%,107996954,10.80,0.009,K/sec
     9.003120283,715,,iTLB-load-misses,0.00%,143992624,14.40,931.26,of all iTLB cache hits
     9.003120283,174,,node-load-misses,0.00%,143999032,14.40,0.174,K/sec
     9.003120283,340,,node-loads,0.00%,143993350,14.40,0.340,K/sec
     9.003120283,0,,node-store-misses,0.00%,72003778,7.20,0.000,K/sec
     9.003120283,0,,node-stores,0.00%,75080524,7.51,0.000,K/sec
    10.003379348,10712887905,,instructions,0.00%,120000275,12.00,3.70,insn per cycle
    10.003379348,2096957719,,branches,0.00%,160251278,16.02,2096.333,M/sec
    10.003379348,7826479,,branch-misses,0.00%,200000578,20.00,0.37,of all branches
    10.003379348,7827208,,branch-load-misses,0.00%,200003932,20.00,7.825,M/sec
    10.003379348,660,,cache-misses,0.00%,199998449,19.99,0.021,of all cache refs
    10.003379348,4851269,,cache-references,0.00%,157061559,15.70,4.850,M/sec
    10.003379348,2891994147,,cycles,0.00%,153327995,15.33,2.891,GHz
    10.003379348,0,,context-switches,0.00%,1000254183,100.00,0.000,K/sec
    10.003379348,1000.254085,,cpu-clock,0.00%,1000254079,100.00,1.000,CPUs utilized
    10.003379348,0,,minor-faults,0.00%,1000254122,100.00,0.000,K/sec
    10.003379348,0,,page-faults,0.00%,1000254185,100.00,0.000,K/sec
    10.003379348,1000.255370,,task-clock,0.00%,1000255378,100.00,1.000,CPUs utilized
    10.003379348,99723687,,bus-cycles,0.00%,149358326,14.93,99.694,M/sec
    10.003379348,2593076785,,ref-cycles,0.00%,185362732,18.53,2592.304,M/sec
    10.003379348,4880639,,L1-dcache-load-misses,0.00%,181374643,18.13,0.14,of all L1-dcache hits
    10.003379348,3282649484,,L1-dcache-loads,0.00%,180003083,18.00,3281.671,M/sec
    10.003379348,205615083,,L1-dcache-stores,0.00%,72001364,7.20,205.554,M/sec
    10.003379348,38940,,L1-icache-load-misses,0.00%,72001994,7.20,,
    10.003379348,1389,,LLC-load-misses,0.00%,72001260,7.20,0.07,of all LL-cache hits
    10.003379348,56,,LLC-store-misses,0.00%,108003727,10.80,0.056,K/sec
    10.003379348,1590260,,LLC-stores,0.00%,74864551,7.48,1.590,M/sec
    10.003379348,3250719,,LLC-loads,0.00%,78854356,7.88,3.250,M/sec
    10.003379348,203333234,,dTLB-stores,0.00%,80001748,8.00,203.273,M/sec
    10.003379348,2550,,dTLB-load-misses,0.00%,80007798,8.00,,
