# started on Fri Jul 15 16:26:22 2022

     6.002164475,10052,,iTLB-load-misses,0.00%,146072787,14.60,7904.59,of all iTLB cache hits
     6.002164475,42,,node-load-misses,0.00%,143999606,14.40,0.042,K/sec
     6.002164475,827,,node-loads,0.00%,143999364,14.40,0.827,K/sec
     6.002164475,0,,node-store-misses,0.00%,72001712,7.20,0.000,K/sec
     6.002164475,0,,node-stores,0.00%,71999446,7.20,0.000,K/sec
     7.002416287,10980500942,,instructions,0.00%,120454280,12.04,3.83,insn per cycle
     7.002416287,2173258492,,branches,0.00%,160004903,16.00,2172.610,M/sec
     7.002416287,8062515,,branch-misses,0.00%,200006418,20.00,0.37,of all branches
     7.002416287,8063956,,branch-load-misses,0.00%,200002109,20.00,8.062,M/sec
     7.002416287,5662,,cache-misses,0.00%,199988762,19.99,0.214,of all cache refs
     7.002416287,2596357,,cache-references,0.00%,160238595,16.02,2.596,M/sec
     7.002416287,2891946446,,cycles,0.00%,160005305,16.00,2.891,GHz
     7.002416287,0,,context-switches,0.00%,1000255088,100.00,0.000,K/sec
     7.002416287,1000.254925,,cpu-clock,0.00%,1000254927,100.00,1.000,CPUs utilized
     7.002416287,0,,minor-faults,0.00%,1000255404,100.00,0.000,K/sec
     7.002416287,0,,page-faults,0.00%,1000255771,100.00,0.000,K/sec
     7.002416287,1000.255750,,task-clock,0.00%,1000255743,100.00,1.000,CPUs utilized
     7.002416287,99720814,,bus-cycles,0.00%,160002372,16.00,99.691,M/sec
     7.002416287,2593001096,,ref-cycles,0.00%,198287207,19.82,2592.228,M/sec
     7.002416287,2732980,,L1-dcache-load-misses,0.00%,194283323,19.42,0.08,of all L1-dcache hits
     7.002416287,3433358732,,L1-dcache-loads,0.00%,190037336,19.00,3432.335,M/sec
     7.002416287,183617689,,L1-dcache-stores,0.00%,72009685,7.20,183.563,M/sec
     7.002416287,38931,,L1-icache-load-misses,0.00%,72018246,7.20,,
     7.002416287,5195,,LLC-load-misses,0.00%,72006750,7.20,0.31,of all LL-cache hits
     7.002416287,37,,LLC-store-misses,0.00%,107987934,10.80,0.037,K/sec
     7.002416287,898582,,LLC-stores,0.00%,71984448,7.20,0.898,M/sec
     7.002416287,1654368,,LLC-loads,0.00%,72005249,7.20,1.654,M/sec
     7.002416287,185780447,,dTLB-stores,0.00%,72001904,7.20,185.725,M/sec
     7.002416287,24512,,dTLB-load-misses,0.00%,73941889,7.39,,
     7.002416287,0,,dTLB-store-misses,0.00%,77944360,7.79,0.000,K/sec
     7.002416287,0,,iTLB-loads,0.00%,117933711,11.79,0.000,K/sec
     7.002416287,8500,,iTLB-load-misses,0.00%,157927421,15.79,7798.17,of all iTLB cache hits
     7.002416287,113,,node-load-misses,0.00%,159997655,16.00,0.113,K/sec
     7.002416287,4545,,node-loads,0.00%,159992516,16.00,0.005,M/sec
     7.002416287,25,,node-store-misses,0.00%,80008066,8.00,0.025,K/sec
     7.002416287,25,,node-stores,0.00%,80008344,8.00,0.025,K/sec
     8.002687810,11177606850,,instructions,0.00%,110469220,11.04,3.89,insn per cycle
     8.002687810,2175695316,,branches,0.00%,146481359,14.64,2175.054,M/sec
     8.002687810,8113315,,branch-misses,0.00%,182489394,18.24,0.38,of all branches
     8.002687810,8113288,,branch-load-misses,0.00%,179997953,18.00,8.111,M/sec
     8.002687810,1384,,cache-misses,0.00%,179998621,18.00,0.052,of all cache refs
     8.002687810,2674150,,cache-references,0.00%,143993571,14.40,2.673,M/sec
     8.002687810,2892246812,,cycles,0.00%,143997996,14.40,2.891,GHz
     8.002687810,0,,context-switches,0.00%,1000272455,100.00,0.000,K/sec
     8.002687810,1000.272878,,cpu-clock,0.00%,1000272870,100.00,1.000,CPUs utilized
     8.002687810,0,,minor-faults,0.00%,1000272454,100.00,0.000,K/sec
     8.002687810,0,,page-faults,0.00%,1000272145,100.00,0.000,K/sec
     8.002687810,1000.271715,,task-clock,0.00%,1000271725,100.00,1.000,CPUs utilized
     8.002687810,99732421,,bus-cycles,0.00%,143999473,14.40,99.703,M/sec
     8.002687810,2593369663,,ref-cycles,0.00%,181725982,18.17,2592.605,M/sec
     8.002687810,2823779,,L1-dcache-load-misses,0.00%,185720928,18.57,0.08,of all L1-dcache hits
     8.002687810,3438625606,,L1-dcache-loads,0.00%,189717928,18.97,3437.611,M/sec
     8.002687810,186678177,,L1-dcache-stores,0.00%,80011284,8.00,186.623,M/sec
     8.002687810,35972,,L1-icache-load-misses,0.00%,80000545,8.00,,
     8.002687810,1876,,LLC-load-misses,0.00%,79991613,8.00,0.11,of all LL-cache hits
     8.002687810,0,,LLC-store-misses,0.00%,119997588,12.00,0.000,K/sec
     8.002687810,922597,,LLC-stores,0.00%,80000952,8.00,0.922,M/sec
     8.002687810,1701379,,LLC-loads,0.00%,80248599,8.02,1.701,M/sec
     8.002687810,184187989,,dTLB-stores,0.00%,79997447,8.00,184.134,M/sec
     8.002687810,25300,,dTLB-load-misses,0.00%,79745959,7.97,,
     8.002687810,0,,dTLB-store-misses,0.00%,79999629,8.00,0.000,K/sec
     8.002687810,17,,iTLB-loads,0.00%,120002084,12.00,0.017,K/sec
     8.002687810,10177,,iTLB-load-misses,0.00%,160211829,16.02,10437.95,of all iTLB cache hits
     8.002687810,56,,node-load-misses,0.00%,160003023,16.00,0.056,K/sec
     8.002687810,1757,,node-loads,0.00%,160000053,16.00,0.002,M/sec
     8.002687810,369,,node-store-misses,0.00%,78597893,7.86,0.369,K/sec
     8.002687810,0,,node-stores,0.00%,74608008,7.46,0.000,K/sec
     9.002934006,11179428505,,instructions,0.00%,117523566,11.75,3.89,insn per cycle
     9.002934006,2189084082,,branches,0.00%,157518181,15.75,2188.455,M/sec
     9.002934006,8109195,,branch-misses,0.00%,197512145,19.75,0.38,of all branches
     9.002934006,8109883,,branch-load-misses,0.00%,199991704,19.99,8.108,M/sec
     9.002934006,950,,cache-misses,0.00%,199997794,19.99,0.036,of all cache refs
     9.002934006,2667142,,cache-references,0.00%,159996471,16.00,2.666,M/sec
     9.002934006,2892234752,,cycles,0.00%,160193648,16.02,2.891,GHz
     9.002934006,1,,context-switches,0.00%,1000225215,100.00,0.001,K/sec
