# started on Tue Jan 11 20:01:39 2022

     7.002927385,3000.683413,,cpu-clock,3000683707,100.00,3.001,CPUs utilized
     7.002927385,0,,minor-faults,3000683768,100.00,0.000,K/sec
     7.002927385,0,,page-faults,3000683855,100.00,0.000,K/sec
     7.002927385,3000.684021,,task-clock,3000684021,100.00,3.001,CPUs utilized
     7.002927385,299154158,,bus-cycles,480000202,16.00,99.693,M/sec
     7.002927385,7778723073,,ref-cycles,597188923,19.90,2592.261,M/sec
     7.002927385,284206378,,L1-dcache-load-misses,587737665,19.59,4.30,of all L1-dcache hits
     7.002927385,6601642159,,L1-dcache-loads,575753889,19.19,2199.999,M/sec
     7.002927385,3720865778,,L1-dcache-stores,215998956,7.20,1239.979,M/sec
     7.002927385,168026,,L1-icache-load-misses,216000924,7.20,,
     7.002927385,4584,,LLC-load-misses,216004766,7.20,0.00,of all LL-cache hits
     7.002927385,9,,LLC-store-misses,324000165,10.80,0.003,K/sec
     7.002927385,47262362,,LLC-stores,215993283,7.20,15.750,M/sec
     7.002927385,100727044,,LLC-loads,216000227,7.20,33.567,M/sec
     7.002927385,3690687864,,dTLB-stores,216004403,7.20,1229.923,M/sec
     7.002927385,1254890,,dTLB-load-misses,218868367,7.29,,
     7.002927385,105284,,dTLB-store-misses,228835490,7.63,0.035,M/sec
     7.002927385,981,,iTLB-loads,348817654,11.62,0.327,K/sec
     7.002927385,5492,,iTLB-load-misses,468803106,15.62,1180.71,of all iTLB cache hits
     7.002927385,678,,node-load-misses,478060351,15.93,0.226,K/sec
     7.002927385,4611,,node-loads,480273642,16.01,0.002,M/sec
     7.002927385,113,,node-store-misses,239872590,7.99,0.038,K/sec
     7.002927385,0,,node-stores,239724910,7.99,0.000,K/sec
     8.003688498,20994861764,,instructions,336661036,11.22,2.42,insn per cycle
     8.003688498,3834242446,,branches,444724172,14.82,1277.748,M/sec
     8.003688498,7534014,,branch-misses,552773376,18.42,0.20,of all branches
     8.003688498,8025543,,branch-load-misses,543327843,18.11,2.674,M/sec
     8.003688498,6873,,cache-misses,540085910,18.00,0.005,of all cache refs
     8.003688498,147144198,,cache-references,432003606,14.40,49.035,M/sec
     8.003688498,8674972336,,cycles,431998378,14.40,2.891,GHz
     8.003688498,6,,context-switches,3000955136,100.00,0.002,K/sec
     8.003688498,3000.986102,,cpu-clock,3000978667,100.00,3.001,CPUs utilized
     8.003688498,0,,minor-faults,3001002981,100.00,0.000,K/sec
     8.003688498,0,,page-faults,3001028053,100.00,0.000,K/sec
     8.003688498,3001.059053,,task-clock,3001058990,100.00,3.001,CPUs utilized
     8.003688498,299153316,,bus-cycles,432000110,14.39,99.692,M/sec
     8.003688498,7778928038,,ref-cycles,542564070,18.08,2592.300,M/sec
     8.003688498,277147171,,L1-dcache-load-misses,552005912,18.39,4.20,of all L1-dcache hits
     8.003688498,6572080438,,L1-dcache-loads,563988675,18.79,2190.122,M/sec
