# started on Tue Jun 14 17:08:55 2022

    10.010139893,1149,,node-stores,0.00%,81042327,8.10,0.001,M/sec
    11.011105331,7252563033,,instructions,0.00%,108017754,10.79,2.23,insn per cycle
    11.011105331,1199906389,,branches,0.00%,144017533,14.39,1198.761,M/sec
    11.011105331,1123304,,branch-misses,0.00%,180029388,17.99,0.09,of all branches
    11.011105331,1126746,,branch-load-misses,0.00%,179975202,17.98,1.126,M/sec
    11.011105331,2897,,cache-misses,0.00%,180025487,17.99,45.622,of all cache refs
    11.011105331,14208,,cache-references,0.00%,144216158,14.41,0.014,M/sec
    11.011105331,3216972622,,cycles,0.00%,143960573,14.38,3.214,GHz
    11.011105331,0,,context-switches,0.00%,1000976283,100.00,0.000,K/sec
    11.011105331,1000.977715,,cpu-clock,0.00%,1000977689,100.00,1.001,CPUs utilized
    11.011105331,0,,minor-faults,0.00%,1000976803,100.00,0.000,K/sec
    11.011105331,0,,page-faults,0.00%,1000980836,100.00,0.000,K/sec
    11.011105331,1000.984329,,task-clock,0.00%,1000981308,100.00,1.001,CPUs utilized
    11.011105331,99489622,,bus-cycles,0.00%,146833968,14.67,99.395,M/sec
    11.011105331,2586726118,,ref-cycles,0.00%,186862745,18.67,2584.256,M/sec
    11.011105331,29825,,L1-dcache-load-misses,0.00%,190796074,19.06,0.00,of all L1-dcache hits
    11.011105331,2635457645,,L1-dcache-loads,0.00%,195751810,19.56,2632.941,M/sec
    11.011105331,991497714,,L1-dcache-stores,0.00%,79961184,7.99,990.551,M/sec
    11.011105331,19673,,L1-icache-load-misses,0.00%,78811965,7.87,,
    11.011105331,1088,,LLC-load-misses,0.00%,80054804,8.00,40.02,of all LL-cache hits
    11.011105331,1668,,LLC-store-misses,0.00%,120035393,11.99,0.002,M/sec
    11.011105331,2546,,LLC-stores,0.00%,80991450,8.09,0.003,M/sec
    11.011105331,3466,,LLC-loads,0.00%,79984820,7.99,0.003,M/sec
    11.011105331,1040878355,,dTLB-stores,0.00%,78968195,7.89,1039.885,M/sec
    11.011105331,976,,dTLB-load-misses,0.00%,80006412,7.99,,
    11.011105331,0,,dTLB-store-misses,0.00%,80043924,8.00,0.000,K/sec
    11.011105331,4094,,iTLB-loads,0.00%,120043294,11.99,0.004,M/sec
