# started on Mon Jun 20 14:27:44 2022

    10.009168512,12747,,cache-misses,0.00%,600089639,19.98,0.039,of all cache refs
    10.009168512,32304002,,cache-references,0.00%,479975972,15.98,10.760,M/sec
    10.009168512,8680801708,,cycles,0.00%,472989504,15.75,2.891,GHz
    10.009168512,3,,context-switches,0.00%,3003106591,100.00,0.001,K/sec
    10.009168512,3003.102053,,cpu-clock,0.00%,3003102671,100.00,3.003,CPUs utilized
    10.009168512,0,,minor-faults,0.00%,3003094076,100.00,0.000,K/sec
    10.009168512,0,,page-faults,0.00%,3003084739,100.00,0.000,K/sec
    10.009168512,3003.068012,,task-clock,0.00%,3003068056,100.00,3.003,CPUs utilized
    10.009168512,299329576,,bus-cycles,0.00%,461784434,15.38,99.698,M/sec
    10.009168512,7783476844,,ref-cycles,0.00%,569840061,18.98,2592.455,M/sec
    10.009168512,46652623,,L1-dcache-load-misses,0.00%,557892920,18.58,0.78,of all L1-dcache hits
    10.009168512,5978220442,,L1-dcache-loads,0.00%,545956700,18.18,1991.175,M/sec
    10.009168512,2674696924,,L1-dcache-stores,0.00%,215998607,7.19,890.866,M/sec
    10.009168512,364358,,L1-icache-load-misses,0.00%,216005027,7.19,,
    10.009168512,7967,,LLC-load-misses,0.00%,215997979,7.19,0.04,of all LL-cache hits
    10.009168512,2966,,LLC-store-misses,0.00%,324001293,10.79,0.988,K/sec
    10.009168512,13350051,,LLC-stores,0.00%,216560924,7.21,4.447,M/sec
    10.009168512,18473046,,LLC-loads,0.00%,224792871,7.49,6.153,M/sec
    10.009168512,2673909834,,dTLB-stores,0.00%,236241067,7.87,890.603,M/sec
    10.009168512,63400,,dTLB-load-misses,0.00%,240290349,8.00,,
    10.009168512,2051,,dTLB-store-misses,0.00%,240150623,8.00,0.683,K/sec
    10.009168512,4004,,iTLB-loads,0.00%,360002821,11.99,0.001,M/sec
    10.009168512,21897,,iTLB-load-misses,0.00%,480003569,15.98,1434.08,of all iTLB cache hits
    10.009168512,1352,,node-load-misses,0.00%,479688013,15.97,0.450,K/sec
    10.009168512,6654,,node-loads,0.00%,480652921,16.01,0.002,M/sec
    10.009168512,400,,node-store-misses,0.00%,240441565,8.01,0.133,K/sec
    10.009168512,3553,,node-stores,0.00%,239205744,7.97,0.001,M/sec
    11.009913353,17585216288,,instructions,0.00%,324037919,10.79,2.03,insn per cycle
    11.009913353,3078955753,,branches,0.00%,432056903,14.39,1025.510,M/sec
    11.009913353,4206506,,branch-misses,0.00%,540045223,17.99,0.14,of all branches
    11.009913353,4084555,,branch-load-misses,0.00%,540042860,17.99,1.360,M/sec
    11.009913353,7934,,cache-misses,0.00%,540047184,17.99,0.025,of all cache refs
    11.009913353,32311982,,cache-references,0.00%,431988326,14.39,10.762,M/sec
    11.009913353,8680683329,,cycles,0.00%,438994844,14.62,2.891,GHz
    11.009913353,3,,context-switches,0.00%,3002468051,100.00,0.001,K/sec
    11.009913353,3002.456991,,cpu-clock,0.00%,3002457302,100.00,3.002,CPUs utilized
    11.009913353,0,,minor-faults,0.00%,3002443893,100.00,0.000,K/sec
    11.009913353,0,,page-faults,0.00%,3002432815,100.00,0.000,K/sec
    11.009913353,3002.421603,,task-clock,0.00%,3002421604,100.00,3.002,CPUs utilized
    11.009913353,299322373,,bus-cycles,0.00%,450132108,14.99,99.696,M/sec
    11.009913353,7783084526,,ref-cycles,0.00%,570453858,19.00,2592.318,M/sec
    11.009913353,46580069,,L1-dcache-load-misses,0.00%,582205607,19.39,0.78,of all L1-dcache hits
    11.009913353,6008399101,,L1-dcache-loads,0.00%,593943882,19.78,2001.222,M/sec
    11.009913353,2674499342,,L1-dcache-stores,0.00%,239803249,7.99,890.798,M/sec
    11.009913353,343379,,L1-icache-load-misses,0.00%,240008305,7.99,,
    11.009913353,5083,,LLC-load-misses,0.00%,240381404,8.01,0.03,of all LL-cache hits
    11.009913353,2792,,LLC-store-misses,0.00%,360176555,12.00,0.930,K/sec
    11.009913353,13416849,,LLC-stores,0.00%,239607594,7.98,4.469,M/sec
    11.009913353,18557364,,LLC-loads,0.00%,239812644,7.99,6.181,M/sec
    11.009913353,2674778650,,dTLB-stores,0.00%,239999220,7.99,890.891,M/sec
