# started on Mon Jun 20 14:27:44 2022

    10.006473516,150,,dTLB-store-misses,0.00%,79936490,7.99,0.150,K/sec
    10.006473516,2094,,iTLB-loads,0.00%,119920195,11.99,0.002,M/sec
    10.006473516,12229,,iTLB-load-misses,0.00%,159917374,15.99,2056.33,of all iTLB cache hits
    10.006473516,344,,node-load-misses,0.00%,159785944,15.97,0.344,K/sec
    10.006473516,699,,node-loads,0.00%,160384545,16.03,0.699,K/sec
    10.006473516,25,,node-store-misses,0.00%,79981502,8.00,0.025,K/sec
    10.006473516,0,,node-stores,0.00%,79546030,7.95,0.000,K/sec
    11.006985649,6869798663,,instructions,0.00%,107996876,10.79,2.37,insn per cycle
    11.006985649,1027373805,,branches,0.00%,143994899,14.39,1026.869,M/sec
    11.006985649,479137,,branch-misses,0.00%,179996664,17.99,0.05,of all branches
    11.006985649,313611,,branch-load-misses,0.00%,179999742,17.99,0.313,M/sec
    11.006985649,862,,cache-misses,0.00%,179999510,17.99,0.054,of all cache refs
    11.006985649,1545362,,cache-references,0.00%,145398369,14.53,1.545,M/sec
    11.006985649,2893145561,,cycles,0.00%,149387258,14.93,2.892,GHz
    11.006985649,0,,context-switches,0.00%,1000545748,100.00,0.000,K/sec
    11.006985649,1000.543687,,cpu-clock,0.00%,1000543662,100.00,1.001,CPUs utilized
    11.006985649,0,,minor-faults,0.00%,1000542135,100.00,0.000,K/sec
    11.006985649,0,,page-faults,0.00%,1000538671,100.00,0.000,K/sec
    11.006985649,1000.536603,,task-clock,0.00%,1000536577,100.00,1.001,CPUs utilized
    11.006985649,99762627,,bus-cycles,0.00%,153328141,15.32,99.714,M/sec
    11.006985649,2594077513,,ref-cycles,0.00%,193509614,19.34,2592.803,M/sec
    11.006985649,5477697,,L1-dcache-load-misses,0.00%,197311834,19.72,0.23,of all L1-dcache hits
    11.006985649,2416672415,,L1-dcache-loads,0.00%,200002617,19.99,2415.485,M/sec
    11.006985649,1331017588,,L1-dcache-stores,0.00%,79997923,8.00,1330.364,M/sec
    11.006985649,42149,,L1-icache-load-misses,0.00%,79996607,8.00,,
    11.006985649,861,,LLC-load-misses,0.00%,80201092,8.02,0.12,of all LL-cache hits
    11.006985649,25,,LLC-store-misses,0.00%,120000964,11.99,0.025,K/sec
    11.006985649,779342,,LLC-stores,0.00%,79799743,7.98,0.779,M/sec
    11.006985649,731560,,LLC-loads,0.00%,80000667,8.00,0.731,M/sec
    11.006985649,1331038160,,dTLB-stores,0.00%,80001038,8.00,1330.384,M/sec
    11.006985649,18059,,dTLB-load-misses,0.00%,80001164,8.00,,
    11.006985649,350,,dTLB-store-misses,0.00%,80002627,8.00,0.350,K/sec
    11.006985649,392,,iTLB-loads,0.00%,119997517,11.99,0.392,K/sec
